timestamp,hz_detections,x,y,z
1690093363.312891,1.210050247776903,-0.0072904131936609995,0.04237424593191984,0.6053319377438398
1690093363.393485,12.407861884533009,-0.007331402691793191,0.04245911641815862,0.6057173836862494
1690093363.439439,21.76089652131054,-0.007314797768627689,0.04243160948844554,0.6053019356654559
1690093363.486602,21.20305738666235,-0.007320648803211541,0.04242488007773199,0.6053240288384107
1690093363.529708,23.19871238225875,-0.007314564992610666,0.042401119060888316,0.6051481852757994
1690093363.580594,19.651711083623823,-0.007319959500102171,0.0424285921928995,0.6054594709924714
1690093363.639171,17.071598647070076,-0.007318372814565822,0.04244889683801568,0.6056806213620672
1690093363.675006,27.905657239043798,-0.007317482983287604,0.04242160232548178,0.6054294795490557
1690093363.717475,23.546573250696127,-0.007311128098846695,0.04241210825920302,0.6053909988254523
1690093363.768506,19.59588861894973,-0.007324154541368336,0.042438057697774235,0.6056399713454187
1690093363.808212,25.185115798701805,-0.007309453055685068,0.04241606594869613,0.60549211494936
1690093363.843355,28.45525101763908,-0.007313917498875495,0.042420525299004634,0.6055632268966752
1690093363.877892,28.954390131092993,-0.007310981543211478,0.04239417049221252,0.6051787421548555
1690093363.922172,22.583532553681806,-0.007306541019177508,0.04238810269660376,0.6052123837090168
1690093363.961619,25.35057901989701,-0.007318166190803976,0.042432578601909306,0.6055965340417806
1690093364.002555,24.42838006266817,-0.007321273156191531,0.042437730305527735,0.6057865316160514
1690093364.049247,21.416884104962698,-0.0073124980374189,0.042411788961841425,0.6053716078410438
1690093364.094364,22.16464271748206,-0.007315763046908336,0.042405360973789455,0.605283536571721
1690093364.133571,25.505661432932392,-0.0073160918561212054,0.042414768095568746,0.6055884729720543
1690093364.173667,24.940115950646646,-0.0073120730312110915,0.04239245891095263,0.6052518052807608
1690093364.208608,28.61970754607548,-0.007326429681542181,0.042410623197944655,0.605459923996061
1690093364.2526,22.73138372824037,-0.007314838323295461,0.042394059263375757,0.6052735849513508
1690093364.295397,23.366075407790355,-0.007326889269422332,0.042424926441032254,0.6056807227326108
1690093364.330073,28.838327305730118,-0.007321179655027872,0.04241310106195674,0.6055109174176003
1690093364.364286,29.228802988174134,-0.007322002389547206,0.04241394448490428,0.6055113137503149
1690093364.42733,15.861919780959512,-0.007313887628030974,0.04241041098091938,0.6054979700932758
1690093364.468673,24.187906923099103,-0.007314997638964386,0.04239672660434023,0.605345066883895
1690093364.505788,26.943213936995736,-0.007317056343115419,0.04238577095225273,0.605190674864764
1690093364.539697,29.490831364607942,-0.007321502707844492,0.04240984795062731,0.6056306442019247
1690093364.583812,22.667992563448486,-0.007313698274166223,0.04239746931473673,0.6054178021837738
1690093364.623699,25.070855598991024,-0.007318268638592326,0.042420910176929984,0.605752491658252
1690093364.657159,29.886306308874037,-0.007321121599484258,0.042390058336524726,0.6055026423680648
1690093364.700887,22.86870801709849,-0.0072988014360912176,0.04238491765396675,0.6052835131068165
1690093364.746721,21.81783377201652,-0.007297480135245413,0.0423678088920776,0.6052219498562098
1690093364.780601,29.51594266130905,-0.007303240876417657,0.0423883298923017,0.6054083655887422
1690093364.820348,25.15913167097552,-0.007297683250574589,0.04238002313644182,0.6053363837405217
1690093364.867299,21.29877568845308,-0.007296092417140513,0.0423670282338702,0.605205199706154
1690093364.909341,23.785728463113244,-0.0073018852442434355,0.04237965642204065,0.6052968046982935
1690093364.945171,27.909556700070535,-0.007299712097961605,0.04238169037862408,0.6054485233663298
1690093364.980625,28.205724123090167,-0.007329682597885283,0.04245519992644728,0.6056354837159178
1690093365.026782,21.665129108405605,-0.007314797768627689,0.04243160948844554,0.6053019356654559
1690093365.069685,23.308422433147353,-0.007324107031071399,0.042442496492804696,0.6056696816606983
1690093365.104719,28.543748256126527,-0.007320648803211541,0.04242488007773199,0.6053240288384107
1690093365.139895,28.428442649062283,-0.007314564992610666,0.042401119060888316,0.6051481852757994
1690093365.18463,22.353884198857337,-0.007312068309592142,0.042437837530373425,0.6055480225592249
1690093365.228493,22.798228020111427,-0.007318372814565822,0.04244889683801568,0.6056806213620672
1690093365.267946,25.346595922116535,-0.007318922612292073,0.04243339558612834,0.6054771100843961
1690093365.319768,19.29684344189513,-0.007317482983287604,0.04242160232548178,0.6054294795490557
1690093365.345826,38.375991582414564,-0.007324154541368336,0.042438057697774235,0.6056399713454187
1690093365.382104,27.564908222212,-0.007325642262570825,0.04242512669403746,0.6056777288069974
1690093365.416278,29.26204163643467,-0.007309453055685068,0.04241606594869613,0.60549211494936
1690093365.461198,22.2616966280804,-0.007313917498875495,0.042420525299004634,0.6055632268966752
1690093365.505175,22.73914764194673,-0.007310981543211478,0.04239417049221252,0.6051787421548555
1690093365.537145,31.279534047773527,-0.007306541019177508,0.04238810269660376,0.6052123837090168
1690093365.576432,25.45365391851052,-0.007321273156191531,0.042437730305527735,0.6057865316160514
1690093365.624337,20.874661570313744,-0.007303005337499929,0.04239938274354794,0.6053477359327274
1690093365.665996,24.00434954301183,-0.0073124980374189,0.042411788961841425,0.6053716078410438
1690093365.701406,28.240667923511985,-0.007315763046908336,0.042405360973789455,0.605283536571721
1690093365.752243,19.67069681933723,-0.0073160918561212054,0.042414768095568746,0.6055884729720543
1690093365.784647,30.860439107657896,-0.0073120730312110915,0.04239245891095263,0.6052518052807608
1690093365.827055,23.580462354951877,-0.007326429681542181,0.042410623197944655,0.605459923996061
1690093365.864092,26.999929189867714,-0.007314838323295461,0.042394059263375757,0.6052735849513508
1690093365.900864,27.194771513045282,-0.007326889269422332,0.042424926441032254,0.6056807227326108
1690093365.945401,22.45320713910986,-0.007321179655027872,0.04241310106195674,0.6055109174176003
1690093365.993395,20.835878431411512,-0.007322002389547206,0.04241394448490428,0.6055113137503149
1690093366.030654,26.839251319788833,-0.007313887628030974,0.04241041098091938,0.6054979700932758
1690093366.063942,30.04085374588168,-0.007314997638964386,0.04239672660434023,0.605345066883895
1690093366.110166,21.633728427155223,-0.0073156296164197014,0.042393201833386546,0.6053404859024227
1690093366.152843,23.43186592178771,-0.007321502707844492,0.04240984795062731,0.6056306442019247
1690093366.193832,24.39683573755235,-0.007313698274166223,0.04239746931473673,0.6054178021837738
1690093366.232957,25.559127859502016,-0.007318268638592326,0.042420910176929984,0.605752491658252
1690093366.276047,23.20718407817056,-0.0072988014360912176,0.04238491765396675,0.6052835131068165
1690093366.317507,24.11961172194875,-0.0073007222508245624,0.042388954597308966,0.6054436188314563
1690093366.352933,28.22793380309179,-0.007297480135245413,0.0423678088920776,0.6052219498562098
1690093366.386187,30.071437789472174,-0.007303240876417657,0.0423883298923017,0.6054083655887422
1690093366.429366,23.15938732013296,-0.007297683250574589,0.04238002313644182,0.6053363837405217
1690093366.474478,22.16710268321944,-0.007296092417140513,0.0423670282338702,0.605205199706154
1690093366.511918,26.70935778648072,-0.0073018852442434355,0.04237965642204065,0.6052968046982935
1690093366.54444,30.748451325811725,-0.007299712097961605,0.04238169037862408,0.6054485233663298
1690093366.59204,21.00838972396556,-0.007329682597885283,0.04245519992644728,0.6056354837159178
1690093366.633605,24.058737151248163,-0.007317485531946115,0.04243455229917382,0.6054585755917921
1690093366.669451,27.897119368934945,-0.007324107031071399,0.042442496492804696,0.6056696816606983
1690093366.705714,27.576325789951216,-0.007320648803211541,0.04242488007773199,0.6053240288384107
1690093366.749051,23.07491376417321,-0.007314564992610666,0.042401119060888316,0.6051481852757994
1690093366.792757,22.8801850356761,-0.007312068309592142,0.042437837530373425,0.6055480225592249
1690093366.831267,25.967224481962322,-0.007318372814565822,0.04244889683801568,0.6056806213620672
1690093366.866199,28.62713032795277,-0.007317482983287604,0.04242160232548178,0.6054294795490557
1690093366.908574,23.598771197407363,-0.007311128098846695,0.04241210825920302,0.6053909988254523
1690093366.950754,23.70801797473363,-0.007324154541368336,0.042438057697774235,0.6056399713454187
1690093366.989195,26.013768808067777,-0.007325642262570825,0.04242512669403746,0.6056777288069974
1690093367.016757,36.28196500090828,-0.007309453055685068,0.04241606594869613,0.60549211494936
1690093367.063651,21.324656308468235,-0.007313917498875495,0.042420525299004634,0.6055632268966752
1690093367.106263,23.46765737689325,-0.007310981543211478,0.04239417049221252,0.6051787421548555
1690093367.140185,29.4792240652235,-0.007306541019177508,0.04238810269660376,0.6052123837090168
1690093367.172966,30.505582102361576,-0.007321273156191531,0.042437730305527735,0.6057865316160514
1690093367.215224,23.664144705291605,-0.007303005337499929,0.04239938274354794,0.6053477359327274
1690093367.256759,24.076137994374605,-0.0073124980374189,0.042411788961841425,0.6053716078410438
1690093367.295202,26.01247813845028,-0.007315763046908336,0.042405360973789455,0.605283536571721
1690093367.33378,25.921487194699893,-0.0073160918561212054,0.042414768095568746,0.6055884729720543
1690093367.380619,21.3497304753712,-0.0073120730312110915,0.04239245891095263,0.6052518052807608
1690093367.42539,22.3359090013473,-0.007326429681542181,0.042410623197944655,0.605459923996061
1690093367.460784,28.253413538291582,-0.007314838323295461,0.042394059263375757,0.6052735849513508
1690093367.495169,29.082477586481858,-0.007326889269422332,0.042424926441032254,0.6056807227326108
1690093367.541364,21.647350275604367,-0.007317746074446422,0.04238931210192479,0.6052757237545433
1690093367.583115,23.951438181330197,-0.007322002389547206,0.04241394448490428,0.6055113137503149
1690093367.619527,27.463473085258933,-0.007313887628030974,0.04241041098091938,0.6054979700932758
1690093367.657315,26.46348757681679,-0.007314997638964386,0.04239672660434023,0.605345066883895
1690093367.699869,23.499607807982787,-0.0073156296164197014,0.042393201833386546,0.6053404859024227
1690093367.744835,22.239033727286706,-0.007317056343115419,0.04238577095225273,0.605190674864764
1690093367.779688,28.691949871394954,-0.007313698274166223,0.04239746931473673,0.6054178021837738
1690093367.830979,19.496511427920662,-0.007318268638592326,0.042420910176929984,0.605752491658252
1690093367.863881,30.39328700516663,-0.0072988014360912176,0.04238491765396675,0.6052835131068165
1690093367.90515,24.231365616370297,-0.0073007222508245624,0.042388954597308966,0.6054436188314563
1690093367.940664,28.15781735668683,-0.007297480135245413,0.0423678088920776,0.6052219498562098
1690093367.981323,24.594830417038043,-0.007303240876417657,0.0423883298923017,0.6054083655887422
1690093368.015337,29.39967055689903,-0.007297683250574589,0.04238002313644182,0.6053363837405217
1690093368.050796,28.201551847020696,-0.007296092417140513,0.0423670282338702,0.605205199706154
1690093368.095928,22.157266095078104,-0.007290587578591227,0.042371632649844844,0.6052858547951123
1690093368.137421,24.100486111909166,-0.0073018852442434355,0.04237965642204065,0.6052968046982935
1690093368.169556,31.118708452041787,-0.007329682597885283,0.04245519992644728,0.6056354837159178
1690093368.202396,30.450657393223512,-0.007314797768627689,0.04243160948844554,0.6053019356654559
1690093368.244641,23.671356574053693,-0.007317485531946115,0.04243455229917382,0.6054585755917921
1690093368.285139,24.69256627477761,-0.007324107031071399,0.042442496492804696,0.6056696816606983
1690093368.31899,29.541304822476246,-0.007320648803211541,0.04242488007773199,0.6053240288384107
1690093368.358313,25.430350505963027,-0.007314564992610666,0.042401119060888316,0.6051481852757994
1690093368.4077,20.248252423434906,-0.007319959500102171,0.0424285921928995,0.6054594709924714
1690093368.449619,23.85553489059896,-0.007318372814565822,0.04244889683801568,0.6056806213620672
1690093368.481951,30.92916451589116,-0.007318922612292073,0.04243339558612834,0.6054771100843961
1690093368.514291,30.921411931231752,-0.007317482983287604,0.04242160232548178,0.6054294795490557
1690093368.561912,20.99913386102725,-0.007311128098846695,0.04241210825920302,0.6053909988254523
1690093368.605751,22.8107508402493,-0.007325642262570825,0.04242512669403746,0.6056777288069974
1690093368.63961,29.53423229940499,-0.007309453055685068,0.04241606594869613,0.60549211494936
1690093368.673265,29.71333035796513,-0.007313917498875495,0.042420525299004634,0.6055632268966752
1690093368.721298,20.81902067356613,-0.007306541019177508,0.04238810269660376,0.6052123837090168
1690093368.766768,21.992522874446163,-0.007318166190803976,0.042432578601909306,0.6055965340417806
1690093368.805208,26.014575541620925,-0.007321273156191531,0.042437730305527735,0.6057865316160514
1690093368.844678,25.33572537436046,-0.0073124980374189,0.042411788961841425,0.6053716078410438
1690093368.883593,25.696928110181226,-0.007315763046908336,0.042405360973789455,0.605283536571721
1690093368.934924,19.481479073094377,-0.007310924716795066,0.04240510080104351,0.605401877687851
1690093368.975086,24.89910478949493,-0.0073160918561212054,0.042414768095568746,0.6055884729720543
1690093369.012817,26.50345328741588,-0.007326429681542181,0.042410623197944655,0.605459923996061
1690093369.051461,25.87718789524015,-0.007314838323295461,0.042394059263375757,0.6052735849513508
1690093369.087253,27.939116591061996,-0.007326889269422332,0.042424926441032254,0.6056807227326108
1690093369.134884,20.99471916467697,-0.007317746074446422,0.04238931210192479,0.6052757237545433
1690093369.182923,20.816437540324582,-0.007322002389547206,0.04241394448490428,0.6055113137503149
1690093369.221632,25.833835313537453,-0.007313887628030974,0.04241041098091938,0.6054979700932758
1690093369.259836,26.175300644662038,-0.007314997638964386,0.04239672660434023,0.605345066883895
1690093369.296521,27.259105207060596,-0.0073156296164197014,0.042393201833386546,0.6053404859024227
1690093369.345555,20.39396296872569,-0.007317056343115419,0.04238577095225273,0.605190674864764
1690093369.394774,20.31740126623361,-0.007313698274166223,0.04239746931473673,0.6054178021837738
1690093369.425951,32.07488185002218,-0.007318268638592326,0.042420910176929984,0.605752491658252
1690093369.462176,27.605183659231667,-0.007321121599484258,0.042390058336524726,0.6055026423680648
1690093369.498844,27.271866628520897,-0.0072988014360912176,0.04238491765396675,0.6052835131068165
1690093369.54137,23.51502239764082,-0.0073007222508245624,0.042388954597308966,0.6054436188314563
1690093369.588465,21.233649401866035,-0.007303240876417657,0.0423883298923017,0.6054083655887422
1690093369.624812,27.512653328960315,-0.007297683250574589,0.04238002313644182,0.6053363837405217
1690093369.656017,32.04596436539226,-0.007296092417140513,0.0423670282338702,0.605205199706154
1690093369.688471,30.81282966750415,-0.007290587578591227,0.042371632649844844,0.6052858547951123
1690093369.731815,23.07123290685266,-0.0073018852442434355,0.04237965642204065,0.6052968046982935
1690093369.772441,24.614893454696972,-0.007329682597885283,0.04245519992644728,0.6056354837159178
1690093369.805001,30.71242686739842,-0.007314797768627689,0.04243160948844554,0.6053019356654559
1690093369.84245,26.703066109809512,-0.007317485531946115,0.04243455229917382,0.6054585755917921
1690093369.885714,23.11382485685787,-0.007324107031071399,0.042442496492804696,0.6056696816606983
1690093369.928244,23.512781415373578,-0.007320648803211541,0.04242488007773199,0.6053240288384107
1690093369.963045,28.73499811598671,-0.007312068309592142,0.042437837530373425,0.6055480225592249
1690093370.002823,25.139377375001498,-0.007319959500102171,0.0424285921928995,0.6054594709924714
1690093370.045212,23.591072714182864,-0.007318372814565822,0.04244889683801568,0.6056806213620672
1690093370.088954,22.86135381294729,-0.007318922612292073,0.04243339558612834,0.6054771100843961
1690093370.121302,30.913891079549224,-0.007317482983287604,0.04242160232548178,0.6054294795490557
1690093370.156273,28.595122682865306,-0.007311128098846695,0.04241210825920302,0.6053909988254523
1690093370.208463,19.160734761376148,-0.007324154541368336,0.042438057697774235,0.6056399713454187
1690093370.251192,23.403232916152863,-0.007309453055685068,0.04241606594869613,0.60549211494936
1690093370.285292,29.32567033735361,-0.007313917498875495,0.042420525299004634,0.6055632268966752
1690093370.317046,31.49207874701545,-0.007310981543211478,0.04239417049221252,0.6051787421548555
1690093370.36322,21.657186525393975,-0.007306541019177508,0.04238810269660376,0.6052123837090168
1690093370.408132,22.265714664897146,-0.007318166190803976,0.042432578601909306,0.6055965340417806
1690093370.442833,28.817720858010524,-0.007303005337499929,0.04239938274354794,0.6053477359327274
1690093370.483011,24.889205371501138,-0.0073124980374189,0.042411788961841425,0.6053716078410438
1690093370.529392,21.560554344697124,-0.007315763046908336,0.042405360973789455,0.605283536571721
1690093370.574188,22.32342672230265,-0.0073160918561212054,0.042414768095568746,0.6055884729720543
1690093370.612889,25.8390872575836,-0.007326429681542181,0.042410623197944655,0.605459923996061
1690093370.650924,26.291631668024824,-0.007314838323295461,0.042394059263375757,0.6052735849513508
1690093370.693437,23.522143646284903,-0.007326889269422332,0.042424926441032254,0.6056807227326108
1690093370.739633,21.64690338563171,-0.007317746074446422,0.04238931210192479,0.6052757237545433
1690093370.779804,24.89363697333357,-0.007322002389547206,0.04241394448490428,0.6055113137503149
1690093370.833493,18.6257882302787,-0.007313887628030974,0.04241041098091938,0.6054979700932758
1690093370.873489,25.002557300825607,-0.007314997638964386,0.04239672660434023,0.605345066883895
1690093370.914798,24.20773044446881,-0.007317056343115419,0.04238577095225273,0.605190674864764
1690093370.955382,24.640199269189647,-0.007321502707844492,0.04240984795062731,0.6056306442019247
1690093370.991042,28.042789901583227,-0.007313698274166223,0.04239746931473673,0.6054178021837738
1690093371.0399,20.46740774718679,-0.007318268638592326,0.042420910176929984,0.605752491658252
1690093371.085054,22.146502700790435,-0.0072988014360912176,0.04238491765396675,0.6052835131068165
1690093371.119234,29.256734699571712,-0.0073007222508245624,0.042388954597308966,0.6054436188314563
1690093371.152991,29.623510633038343,-0.007297480135245413,0.0423678088920776,0.6052219498562098
1690093371.191169,26.193118091550616,-0.007303240876417657,0.0423883298923017,0.6054083655887422
1690093371.232155,24.39853875328664,-0.007297683250574589,0.04238002313644182,0.6053363837405217
1690093371.276131,22.73976405274115,-0.007296092417140513,0.0423670282338702,0.605205199706154
1690093371.309844,29.66205808929089,-0.007290587578591227,0.042371632649844844,0.6052858547951123
1690093371.34825,26.037669319493936,-0.007299712097961605,0.04238169037862408,0.6054485233663298
1690093371.38943,24.28355391901437,-0.007329682597885283,0.04245519992644728,0.6056354837159178
1690093371.436029,21.459728830903043,-0.007314797768627689,0.04243160948844554,0.6053019356654559
