timestamp,hz_detections,x,y,z
1689072493.910504,0.35433663426560313,0.06520804119439294,0.018042749209765088,0.42338071241621844
1689072494.058487,6.7575404593312225,0.06521477163259998,0.018035474243443653,0.4234216610000667
1689072494.195313,7.3085504190698565,0.06519008372136836,0.01803384801330705,0.4232889371620186
1689072494.309568,8.752355911689829,0.06519734340007713,0.018047803392669655,0.42333098285606224
1689072494.409322,10.024651110542807,0.0651940359314065,0.018052483831326918,0.4233347144799613
1689072494.510496,9.88397422906347,0.06518764658920444,0.0180449048707934,0.42326458563692493
1689072494.644652,7.454009394143499,0.06520185444509356,0.018044128339738487,0.42335182621402884
1689072494.77873,7.458343706211635,0.06518085246410246,0.01802976248857964,0.42322080555566255
1689072494.893616,8.704277321335555,0.06519848112918437,0.01803191394156179,0.42331291289411
1689072495.025096,7.605720741222957,0.06521617654835395,0.018058428133313688,0.4234434557057318
1689072495.135654,9.045023441172791,0.06520550032713163,0.018056475164292013,0.4234079962279899
1689072495.257143,8.231194633822774,0.06520753186002531,0.01804135863251132,0.4234150116724282
1689072495.357351,9.979238787255861,0.06521194993979641,0.018042829364584394,0.4234357757117984
1689072495.465258,9.26725497907617,0.06521157131089726,0.018037979896275192,0.42343472074052796
1689072495.579812,8.729494770799729,0.06519665397295261,0.0180375044652451,0.4233104086907215
1689072495.684621,9.541161189351252,0.0651802577504153,0.018044917057301206,0.4232198674738051
1689072495.789887,9.499756521266452,0.06519054526081822,0.018044200894381194,0.42326966024534185
1689072495.911468,8.224964113988094,0.06517129418143561,0.018034172910518658,0.4231434043002004
1689072496.014947,9.663805060572967,0.0651820274971519,0.018022108439165182,0.42319293021334
1689072496.109764,10.546613962563994,0.06519363323300285,0.018027776538377435,0.4232505958857756
1689072496.209883,9.988126564252529,0.06517261715854167,0.01803713622350558,0.4231793602715747
1689072496.33712,7.859344052796573,0.06519282113828066,0.01804948122358571,0.423288264169826
1689072496.46012,8.130087478363013,0.06519954881100977,0.018053117305152886,0.42335141719309943
1689072496.553301,10.731786198602974,0.06516763753180829,0.018053819769730844,0.4231249299086349
1689072496.64777,10.58550189157335,0.06516522019562408,0.018061797765694658,0.42310478927125367
1689072496.764695,8.55249082927048,0.06519955874440916,0.018083115034023312,0.42333043046332125
1689072496.888074,8.105107548179769,0.06518952885791866,0.01807456993608812,0.4232889163557963
1689072496.982249,10.618518021564611,0.06521204058612431,0.018080412258796832,0.4234115913852778
1689072497.104665,8.168865517577174,0.06519851398595511,0.01807376271260187,0.42332622562624134
1689072497.199333,10.563241375489213,0.06516677113472823,0.01806481371827615,0.423104317885753
1689072497.302633,9.680533244705405,0.06515881353982382,0.01806619574374226,0.4230942469824313
1689072497.414291,8.955930364894614,0.06520067184320069,0.018085459818165353,0.42332288028947623
1689072497.509208,10.535513964698287,0.06520311650542579,0.018080321484212836,0.42334564022113125
1689072497.617992,9.192531664157205,0.06518943621767732,0.018077182078442687,0.4232447131811863
1689072497.725076,9.338460134077566,0.06518203116902371,0.018060222600608675,0.42323089275131526
1689072497.839998,8.70155056450174,0.0652044711935734,0.018075350884134013,0.4233536774011662
1689072497.944552,9.564441282372284,0.06520454572896753,0.01806878207638682,0.4233993347829613
1689072498.058382,8.785023395707924,0.06520704283132073,0.018087985481074684,0.42335367401529456
