timestamp,hz_detections,x,y,z
1689830017.851122,20.765423174988243,0.04037846922819692,0.0014867050022013733,0.49022539410191596
1689830017.872656,46.4377498034787,0.04039123101508847,0.0014813554914619238,0.4903110169299184
1689830017.903648,32.26660717445322,0.04036776598833338,0.001473450035235429,0.49008334221201566
1689830017.934375,32.544510742634564,0.0403734173718776,0.001474814138045884,0.49016430217508594
1689830017.971688,26.8003220406129,0.04038764369337331,0.0014752899416629963,0.4902004255213136
1689830018.008012,27.529989366869266,0.040395745990014366,0.0014694294012697617,0.4903250075782709
1689830018.048277,24.835560713630148,0.04038948762072214,0.0014731631358348312,0.49036224268084205
1689830018.079583,31.94272963360674,0.04039151325639311,0.0014695987291133484,0.4902835849204097
1689830018.109001,33.99280318993743,0.0404021189653259,0.0014679964547885313,0.4904341776447884
1689830018.140615,31.63149043356285,0.040390909459501974,0.00147341227815475,0.49024885157917175
1689830018.173308,30.587672471631517,0.04038364154020687,0.0014781014761932932,0.4902283465879236
1689830018.217145,22.811743334819923,0.040379193287420685,0.0014706057669089685,0.49024880112614977
1689830018.257829,24.579696555927356,0.040381268425261505,0.0014836542016290744,0.49017827771703376
1689830018.275412,56.87268979918372,0.040384135448518085,0.001474429126755675,0.49019929041074317
1689830018.303312,35.84231890002649,0.040385324875457054,0.0014736066724271653,0.4902577800492921
1689830018.342922,25.2462079260365,0.040392516589227434,0.0014740861068594138,0.49025696067899954
1689830018.369234,38.00530984677558,0.04039539677772312,0.0014748214222011344,0.49034325490262615
1689830018.405932,27.24954197580593,0.040387680283862776,0.0014725464435036803,0.4902585862493254
1689830018.463455,17.38434693226233,0.040376609623432466,0.0014720804684865106,0.49015472996083304
1689830018.476504,76.63348680844844,0.0403842163647856,0.0014853820989101931,0.49030454453751565
1689830018.518697,23.700649827654406,0.040389484607658926,0.0014808309064581167,0.4902577506673185
1689830018.53768,52.67902537050992,0.040404131746712355,0.0014854622227556975,0.49040192884445577
1689830018.582769,22.178355198104878,0.040387581312651966,0.0014757157302152956,0.49034657846147944
1689830018.615795,30.279192324629477,0.040397130176364315,0.0014820053542695135,0.49028961843220553
1689830018.639862,41.5503888255981,0.04038365598529896,0.0014763479972207119,0.49022794176934337
1689830018.689042,20.333456146134306,0.0404130383851572,0.0014840810429232187,0.4905338203248398
1689830018.739083,19.983629286234976,0.0403815907209227,0.0014791835022090586,0.49016972997836805
1689830018.766493,36.48299497242663,0.04037107091248944,0.001489310960359923,0.49028953196877323
1689830018.792162,38.95771063410828,0.040399990337146356,0.0014905591738936844,0.4903157172289868
1689830018.815285,43.246935093055626,0.040368530195685474,0.0014851742753398873,0.49005211494926726
1689830018.847191,31.341941654710666,0.04038483745619104,0.001492483839284682,0.49025150725535016
1689830018.889792,23.473698938331438,0.040395081272289884,0.0014895969695364053,0.49028109534800846
1689830018.91577,38.49397944199706,0.04038460412259672,0.0014896281091019653,0.49027984598585744
1689830018.9457,33.411431074999,0.04038090843611735,0.0014760895337380792,0.4902253371515787
1689830018.973408,36.09058993598128,0.0403751087516809,0.0014732874335677251,0.4902198328351772
1689830019.010321,27.090786958094352,0.040393999218137744,0.0014846259885218098,0.49030369578982574
1689830019.045599,28.346212331127887,0.040389758052715635,0.0014722691823722486,0.4902764269051083
1689830019.089849,22.598864211898835,0.04039917008356641,0.001476555330251368,0.4903215781807802
1689830019.116061,38.150498903957576,0.04039747865473562,0.0014750259826688556,0.4903325458650369
1689830019.148471,30.854536626991717,0.040390387205588935,0.001471457269222823,0.4902769839758734
1689830019.176335,35.88862839051938,0.040397341844275174,0.0014680350525156033,0.4903406181675174
1689830019.217485,24.30142240505229,0.0404014696402928,0.0014737507441233138,0.4904059432294657
1689830019.243417,38.562284516443405,0.04039288881620003,0.0014617980113417306,0.4902758526401279
1689830019.281283,26.409001328539677,0.04040648944036072,0.001464704792940477,0.49044069144524594
1689830019.311011,33.638123651645294,0.0403924796924248,0.0014665423596119346,0.49026984177452965
1689830019.350649,25.22828924416856,0.040389692859574854,0.0014627929603129289,0.49024498935657346
1689830019.385093,29.03275465847108,0.040415467551767274,0.0014619720508995183,0.4904276554634083
1689830019.416523,31.81672950154369,0.0404078753514885,0.0014628316016995948,0.49045513107307487
1689830019.456719,24.87813326690155,0.04040644985612695,0.001464586990946066,0.4903336041014803
1689830019.482396,38.94541166420606,0.040414392410262595,0.0014609751467109945,0.49048820603910753
1689830019.515783,29.951612442514783,0.040405120264667915,0.0014677006418594956,0.4904555900693676
1689830019.548841,30.249929681583787,0.04037703338538458,0.0014599293978525302,0.4900825220215064
1689830019.581888,30.259968688901875,0.04040100640977554,0.001468856587017416,0.490417526867102
1689830019.628438,21.482260749314964,0.04040906006873537,0.001466671343637713,0.4904316974825352
1689830019.655797,36.551031790295596,0.040403334167131995,0.0014629073591606325,0.4903378315499189
1689830019.699123,23.08088178646504,0.04040562915154909,0.0014652481177854348,0.49036816007160333
1689830019.736911,26.46332060948295,0.04040577904860334,0.0014654880068646577,0.4903838142329545
1689830019.792849,17.876933437330845,0.04040342252064011,0.0014628831919447647,0.49038960024675887
1689830019.821577,34.809235314621475,0.0403959398830589,0.0014689011548127827,0.49032541598995316
1689830019.850238,34.890602513871215,0.040388626266589754,0.001469720565826742,0.49028927882351425
1689830019.877456,36.7405746320953,0.0404009326927809,0.0014736624892685575,0.49035592143945483
1689830019.902356,40.1607077883529,0.040389667629001445,0.0014685071283300692,0.49033402796319087
1689830019.938187,27.908813861570604,0.040397633014698356,0.0014705656754694218,0.49025988339669796
1689830019.981699,22.982109883125208,0.04039707202007217,0.0014630073548193253,0.49040041962446357
1689830020.012758,32.19675906379778,0.04039108005609376,0.0014778753701233586,0.49032218767882096
1689830020.037158,40.98361360549536,0.040412475454795205,0.0014683273171002592,0.4905230206521808
1689830020.073257,27.70163133214451,0.04038099481879374,0.0014712104049874745,0.4901970934425353
1689830020.104579,31.926439021419764,0.04039831789975456,0.0014698460008566,0.49035199983679006
1689830020.146037,24.120721383879278,0.04040906124045663,0.001477920746631664,0.49044624945590526
1689830020.178346,30.951303564971628,0.04038374242803128,0.001480082389592226,0.49025660971340906
1689830020.205634,36.645878292778825,0.04039116818570028,0.0014691242941957386,0.49028787258016737
1689830020.250319,22.378930968616277,0.040401548845504384,0.0014768632282760239,0.4904710604551821
1689830020.286083,27.961094630178994,0.0403940310307137,0.001475157618244173,0.49039931151462424
1689830020.316056,33.36332686372459,0.04037703261487253,0.0014846547811817505,0.490152894803438
1689830020.342304,38.09817243759765,0.040371919375979316,0.001483957492497975,0.49013205163291934
1689830020.369313,37.02468133187387,0.04037507073423148,0.0014826456540900934,0.4901774705699658
1689830020.412271,23.278539674434867,0.040384274586996956,0.0014898076224880105,0.4902841926934534
1689830020.44453,30.99911310825992,0.040375421908732015,0.0014770634313943137,0.49023323957798925
1689830020.48489,24.777022955777934,0.04037169713810636,0.0014861988041473505,0.4901016034480773
1689830020.506726,45.795844388395736,0.0403784803619194,0.0014823631780843572,0.4902129002346561
1689830020.544377,26.5596757852077,0.04038209265568941,0.0014909091432722002,0.4903089833505753
1689830020.57057,38.17827982632599,0.040373530707191845,0.0014830768032839232,0.49016815176048123
1689830020.608304,26.50127631612202,0.040384628145691874,0.00149060582674536,0.4903334578015828
1689830020.637143,34.67541894360899,0.04037669832969488,0.0014848748307420636,0.49018821948111524
1689830020.696001,16.98999874427328,0.04038182061077295,0.001479057378572539,0.4902856364592243
1689830020.709493,74.1187156514517,0.04037749539131455,0.0014954667341604518,0.4901906027022605
1689830020.742692,30.12132397825447,0.04038371586982956,0.0014793808446519226,0.4902643577308277
1689830020.777768,28.509601071241647,0.04038922286314065,0.0014917604148534718,0.490273827682205
1689830020.813695,27.83417502272893,0.04037942016364717,0.0014756663121787842,0.4901973337694659
1689830020.85012,27.453586249329092,0.04037846922819692,0.0014867050022013733,0.49022539410191596
1689830020.878844,34.81414709861633,0.04039123101508847,0.0014813554914619238,0.4903110169299184
1689830020.903902,39.90736529623886,0.04036776598833338,0.001473450035235429,0.49008334221201566
1689830020.94044,27.368852405530795,0.0403734173718776,0.001474814138045884,0.49016430217508594
1689830020.973213,30.51290557253019,0.04038764369337331,0.0014752899416629963,0.4902004255213136
1689830021.010641,26.71786476414944,0.040395745990014366,0.0014694294012697617,0.4903250075782709
1689830021.048782,26.218496640100014,0.04038948762072214,0.0014731631358348312,0.49036224268084205
1689830021.091472,23.424799222580898,0.04039151325639311,0.0014695987291133484,0.4902835849204097
1689830021.121199,33.63947258669918,0.0404021189653259,0.0014679964547885313,0.4904341776447884
1689830021.142774,46.349485595570926,0.040390909459501974,0.00147341227815475,0.49024885157917175
1689830021.176539,29.616607823753707,0.04038364154020687,0.0014781014761932932,0.4902283465879236
1689830021.212015,28.188095190091197,0.040379193287420685,0.0014706057669089685,0.49024880112614977
1689830021.253569,24.065086924092032,0.040381268425261505,0.0014836542016290744,0.49017827771703376
1689830021.28151,35.78940901411335,0.040384135448518085,0.001474429126755675,0.49019929041074317
1689830021.310733,34.21966223382557,0.040385324875457054,0.0014736066724271653,0.4902577800492921
1689830021.347051,27.534688304185703,0.040392516589227434,0.0014740861068594138,0.49025696067899954
1689830021.371755,40.4793082149475,0.04039539677772312,0.0014748214222011344,0.49034325490262615
1689830021.407357,28.08823647589837,0.040387680283862776,0.0014725464435036803,0.4902585862493254
1689830021.466579,16.885621691257874,0.040376609623432466,0.0014720804684865106,0.49015472996083304
1689830021.481746,65.9326259529985,0.0403842163647856,0.0014853820989101931,0.49030454453751565
1689830021.516029,29.16904160842322,0.040389484607658926,0.0014808309064581167,0.4902577506673185
1689830021.542402,37.91735447535189,0.040404131746712355,0.0014854622227556975,0.49040192884445577
1689830021.58714,22.352335527192306,0.040387581312651966,0.0014757157302152956,0.49034657846147944
1689830021.619649,30.760854259563484,0.040397130176364315,0.0014820053542695135,0.49028961843220553
1689830021.644467,40.29304001152793,0.04038365598529896,0.0014763479972207119,0.49022794176934337
1689830021.688001,22.970656209952136,0.0404130383851572,0.0014840810429232187,0.4905338203248398
1689830021.741748,18.60562830476596,0.0403815907209227,0.0014791835022090586,0.49016972997836805
1689830021.777729,27.792492462644535,0.04037107091248944,0.001489310960359923,0.49028953196877323
1689830021.792501,67.69592304464315,0.040399990337146356,0.0014905591738936844,0.4903157172289868
1689830021.819512,37.02206687144724,0.040368530195685474,0.0014851742753398873,0.49005211494926726
1689830021.846898,36.514756324761024,0.04038483745619104,0.001492483839284682,0.49025150725535016
1689830021.894226,21.129143409837386,0.040395081272289884,0.0014895969695364053,0.49028109534800846
1689830021.925309,32.172062805378495,0.04038460412259672,0.0014896281091019653,0.49027984598585744
1689830021.946501,47.187453592241745,0.04038090843611735,0.0014760895337380792,0.4902253371515787
1689830021.978874,30.889985417802066,0.0403751087516809,0.0014732874335677251,0.4902198328351772
1689830022.018917,24.973081755014796,0.040393999218137744,0.0014846259885218098,0.49030369578982574
1689830022.050516,31.646765005470254,0.040389758052715635,0.0014722691823722486,0.4902764269051083
1689830022.093216,23.419175083893087,0.04039917008356641,0.001476555330251368,0.4903215781807802
1689830022.126937,29.655137305919286,0.04039747865473562,0.0014750259826688556,0.4903325458650369
1689830022.153376,37.82264144137645,0.040390387205588935,0.001471457269222823,0.4902769839758734
1689830022.180911,36.31746471555979,0.040397341844275174,0.0014680350525156033,0.4903406181675174
1689830022.219395,25.9849206693389,0.0404014696402928,0.0014737507441233138,0.4904059432294657
1689830022.250803,31.838949406004478,0.04039288881620003,0.0014617980113417306,0.4902758526401279
1689830022.280447,33.73362501608545,0.04040648944036072,0.001464704792940477,0.49044069144524594
1689830022.316899,27.433295615830886,0.0403924796924248,0.0014665423596119346,0.49026984177452965
1689830022.354848,26.35126186631819,0.040389692859574854,0.0014627929603129289,0.49024498935657346
1689830022.398567,22.873322390127118,0.040415467551767274,0.0014619720508995183,0.4904276554634083
1689830022.41723,53.58215590587394,0.040407875351488536,0.0014628316016995944,0.49045513107307526
1689830022.459402,23.712307005195523,0.04040644985612695,0.001464586990946066,0.4903336041014803
1689830022.487316,35.82456290197217,0.040414392410262595,0.0014609751467109945,0.49048820603910753
1689830022.51899,31.571489864585136,0.040405120264667915,0.0014677006418594956,0.4904555900693676
1689830022.559663,24.586324335414286,0.04037703338538458,0.0014599293978525302,0.4900825220215064
1689830022.585176,39.19580596024633,0.04040100640977554,0.001468856587017416,0.490417526867102
1689830022.643059,17.276222408033643,0.04040906006873537,0.001466671343637713,0.4904316974825352
1689830022.671859,34.72220934468029,0.040403334167131995,0.0014629073591606325,0.4903378315499189
1689830022.703089,32.0205209637524,0.04040562915154909,0.0014652481177854348,0.49036816007160333
1689830022.741218,26.226693762701267,0.04040577904860334,0.0014654880068646577,0.4903838142329545
1689830022.766261,39.931301052952264,0.04040342252064011,0.0014628831919447647,0.49038960024675887
1689830022.814053,20.924022468995382,0.0403959398830589,0.0014689011548127827,0.49032541598995316
1689830022.839184,39.791512897625395,0.040388626266589754,0.001469720565826742,0.49028927882351425
1689830022.852548,74.82880182687505,0.04038371782191557,0.0014640237877738935,0.4902701939260204
1689830022.881976,33.98123632828324,0.04040093269278091,0.0014736624892685555,0.49035592143945494
1689830022.902699,48.255318169790264,0.040389667629001445,0.0014685071283300692,0.49033402796319087
1689830022.944553,23.892633353840544,0.040397633014698356,0.0014705656754694218,0.49025988339669796
1689830022.978406,29.539432354391153,0.04039707202007217,0.0014630073548193253,0.49040041962446357
1689830023.014599,27.629551068805377,0.04039108005609376,0.0014778753701233586,0.49032218767882096
1689830023.03845,41.927107699074355,0.040412475454795205,0.0014683273171002592,0.4905230206521808
1689830023.072196,29.633138101327532,0.04038099481879374,0.0014712104049874745,0.4901970934425353
1689830023.107679,28.18260250225095,0.04039831789975456,0.0014698460008566,0.49035199983679006
1689830023.151223,22.96524800560675,0.04040906124045663,0.001477920746631664,0.49044624945590526
1689830023.19106,25.10221498722238,0.04038374242803128,0.001480082389592226,0.49025660971340906
1689830023.205683,68.38576296610307,0.0403911158292911,0.001469083475870881,0.4902831847867582
1689830023.251918,21.628596769868608,0.040401548845504384,0.0014768632282760239,0.4904710604551821
1689830023.284163,31.01263632666642,0.0403940310307137,0.001475157618244173,0.49039931151462424
1689830023.319458,28.332617300963268,0.04037703261487253,0.0014846547811817505,0.490152894803438
1689830023.348873,33.996385005065854,0.040371919375979316,0.001483957492497975,0.49013205163291934
1689830023.380908,31.215748148699436,0.04037507073423148,0.0014826456540900934,0.4901774705699658
1689830023.417892,27.03874369850827,0.040384274586996956,0.0014898076224880105,0.4902841926934534
1689830023.447546,33.722233835565774,0.040375421908732015,0.0014770634313943137,0.49023323957798925
1689830023.486025,25.988140749598806,0.04037169713810636,0.0014861988041473505,0.4901016034480773
1689830023.505123,52.362038401038674,0.0403784803619194,0.0014823631780843572,0.4902129002346561
1689830023.542198,26.972322255376067,0.04038209265568941,0.0014909091432722002,0.4903089833505753
1689830023.577538,28.29649119256276,0.040373530707191845,0.0014830768032839232,0.49016815176048123
1689830023.608786,32.001953244216566,0.040384628145691874,0.00149060582674536,0.4903334578015828
1689830023.64039,31.641751410724524,0.04037669832969488,0.0014848748307420636,0.49018821948111524
1689830023.682227,23.902300586401637,0.04038182061077295,0.001479057378572539,0.4902856364592243
1689830023.719155,27.079592996229533,0.040377495391314584,0.0014954667341604488,0.49019060270226095
1689830023.747953,34.7247965426743,0.04038371586982956,0.0014793808446519226,0.4902643577308277
1689830023.780505,30.720075000183105,0.04038922286314065,0.0014917604148534718,0.490273827682205
1689830023.810663,33.158650349429216,0.04037942016364717,0.0014756663121787842,0.4901973337694659
1689830023.860894,19.908032883370357,0.04037846922819692,0.0014867050022013733,0.49022539410191596
1689830023.880927,49.91733412674799,0.04039123101508847,0.0014813554914619238,0.4903110169299184
1689830023.918568,26.566909682854373,0.04036776598833338,0.001473450035235429,0.49008334221201566
1689830023.942564,41.673413017775,0.0403734173718776,0.001474814138045884,0.49016430217508594
1689830023.976931,29.097609368279382,0.04038764369337331,0.0014752899416629963,0.4902004255213136
1689830024.011645,28.806835117890675,0.040395745990014366,0.0014694294012697617,0.4903250075782709
1689830024.054325,23.43016428974432,0.04038948762072214,0.0014731631358348312,0.49036224268084205
1689830024.087786,29.885667462324985,0.04039151325639311,0.0014695987291133484,0.4902835849204097
1689830024.119543,31.489005172711508,0.0404021189653259,0.0014679964547885313,0.4904341776447884
1689830024.147768,35.42965265576429,0.040390909459501974,0.00147341227815475,0.49024885157917175
1689830024.185199,26.715822595336217,0.04038364154020687,0.0014781014761932932,0.4902283465879236
1689830024.219308,29.31788093357472,0.040379193287420685,0.0014706057669089685,0.49024880112614977
1689830024.25813,25.75847499263044,0.040381268425261505,0.0014836542016290744,0.49017827771703376
1689830024.278405,49.322122790719554,0.040384135448518085,0.001474429126755675,0.49019929041074317
1689830024.309508,32.1511007542773,0.040385324875457054,0.0014736066724271653,0.4902577800492921
1689830024.357377,20.890360947718115,0.040392516589227434,0.0014740861068594138,0.49025696067899954
1689830024.378665,46.975002239942654,0.04039539677772312,0.0014748214222011344,0.49034325490262615
1689830024.414049,28.26140919473624,0.040387680283862776,0.0014725464435036803,0.4902585862493254
1689830024.474485,16.54642644395965,0.040376609623432466,0.0014720804684865106,0.49015472996083304
1689830024.491579,58.499595525677144,0.0403842163647856,0.0014853820989101931,0.49030454453751565
1689830024.52698,28.24789536778869,0.040389484607658926,0.0014808309064581167,0.4902577506673185
1689830024.549619,44.17149175925439,0.040404131746712355,0.0014854622227556975,0.49040192884445577
1689830024.590463,24.483422060334362,0.040387581312651966,0.0014757157302152956,0.49034657846147944
1689830024.620475,33.31986018430251,0.040397130176364315,0.0014820053542695135,0.49028961843220553
1689830024.651529,32.20195009596929,0.04038365598529896,0.0014763479972207119,0.49022794176934337
1689830024.692979,24.125438586400083,0.0404130383851572,0.0014840810429232187,0.4905338203248398
1689830024.749605,17.65978122657954,0.0403815907209227,0.0014791835022090586,0.49016972997836805
1689830024.773075,42.60728761390071,0.0403713694833131,0.0014879942005913585,0.4902953036769707
1689830024.798866,38.77332100762653,0.040399990337146356,0.0014905591738936844,0.4903157172289868
1689830024.818305,51.443023070413204,0.040368530195685474,0.0014851742753398873,0.49005211494926726
1689830024.850596,30.96844312526765,0.04038483745619104,0.001492483839284682,0.49025150725535016
1689830024.888375,26.469666849681616,0.040395081272289884,0.0014895969695364053,0.49028109534800846
1689830024.923496,28.47302251065794,0.04038460412259672,0.0014896281091019653,0.49027984598585744
1689830024.95288,34.03224471580997,0.04038090843611735,0.0014760895337380792,0.4902253371515787
1689830024.981924,34.43033984567395,0.0403751087516809,0.0014732874335677251,0.4902198328351772
1689830025.022029,24.93463010962357,0.040393999218137744,0.0014846259885218098,0.49030369578982574
1689830025.054179,31.104169911084416,0.040389758052715635,0.0014722691823722486,0.4902764269051083
1689830025.095736,24.06329208332616,0.04039917008356641,0.001476555330251368,0.4903215781807802
1689830025.123589,35.90275970690954,0.04039747865473562,0.0014750259826688556,0.4903325458650369
1689830025.150039,37.807299506936246,0.040390387205588935,0.001471457269222823,0.4902769839758734
1689830025.184189,29.282470887207126,0.040397341844275174,0.0014680350525156033,0.4903406181675174
1689830025.22446,24.831884813034314,0.0404014696402928,0.0014737507441233138,0.4904059432294657
1689830025.259293,28.708249772417712,0.04039288881620003,0.0014617980113417306,0.4902758526401279
1689830025.289189,33.44926750297066,0.04040648944036072,0.001464704792940477,0.49044069144524594
1689830025.31929,33.221683616893195,0.0403924796924248,0.0014665423596119346,0.49026984177452965
1689830025.360314,24.37599307246596,0.040389692859574854,0.0014627929603129289,0.49024498935657346
1689830025.396778,27.42414771612768,0.040415467551767274,0.0014619720508995183,0.4904276554634083
1689830025.418955,45.09180042357848,0.0404078753514885,0.0014628316016995948,0.49045513107307487
1689830025.46553,21.47082401240856,0.04040644985612695,0.001464586990946066,0.4903336041014803
1689830025.49086,39.47877487246099,0.040414392410262595,0.0014609751467109945,0.49048820603910753
1689830025.524989,29.3006769265161,0.040405120264667915,0.0014677006418594956,0.4904555900693676
1689830025.560155,28.436537692292045,0.04037703338538458,0.0014599293978525302,0.4900825220215064
1689830025.584638,40.84432758788587,0.04040100640977554,0.001468856587017416,0.490417526867102
1689830025.636918,19.127792117768312,0.04040906006873537,0.001466671343637713,0.4904316974825352
1689830025.670815,29.50120275155795,0.040403334167131995,0.0014629073591606325,0.4903378315499189
1689830025.702116,31.947839068903004,0.04040562915154909,0.0014652481177854348,0.49036816007160333
1689830025.743235,24.319599225354562,0.04040577904860334,0.0014654880068646577,0.4903838142329545
1689830025.795989,18.955935389983097,0.04040342252064011,0.0014628831919447647,0.49038960024675887
1689830025.822258,38.067743692140134,0.0403959398830589,0.0014689011548127827,0.49032541598995316
1689830025.85135,34.373624212225764,0.04038371782191557,0.0014640237877738935,0.4902701939260204
1689830025.892046,24.57249649952253,0.04040093269278091,0.0014736624892685555,0.49035592143945494
1689830025.914854,43.844121090483355,0.040389667629001445,0.0014685071283300692,0.49033402796319087
1689830025.948557,29.67108092812677,0.040397633014698356,0.0014705656754694218,0.49025988339669796
1689830025.986678,26.232270734437837,0.04039707202007217,0.0014630073548193253,0.49040041962446357
1689830026.013825,36.83640866655542,0.04039108005609376,0.0014778753701233586,0.49032218767882096
1689830026.049637,27.923492247365303,0.040412475454795205,0.0014683273171002592,0.4905230206521808
1689830026.077979,35.28331440588854,0.04038099481879374,0.0014712104049874745,0.4901970934425353
1689830026.111288,30.021931457038967,0.04039831789975456,0.0014698460008566,0.49035199983679006
1689830026.156576,22.080978778737673,0.04040906124045663,0.001477920746631664,0.49044624945590526
1689830026.18689,32.98809242917591,0.04038374242803128,0.001480082389592226,0.49025660971340906
1689830026.209989,43.29157248284048,0.04039116818570028,0.0014691242941957386,0.49028787258016737
1689830026.268027,17.230091731059158,0.040401548845504384,0.0014768632282760239,0.4904710604551821
1689830026.291413,42.76062311393851,0.0403940310307137,0.001475157618244173,0.49039931151462424
1689830026.320855,33.965275978232704,0.04037703261487253,0.0014846547811817505,0.490152894803438
1689830026.356883,27.756076578454532,0.040371919375979316,0.001483957492497975,0.49013205163291934
1689830026.382361,39.24972394302933,0.04037507073423148,0.0014826456540900934,0.4901774705699658
1689830026.419809,26.703576135329058,0.040384274586996956,0.0014898076224880105,0.4902841926934534
1689830026.458545,25.815867544777497,0.040375421908732015,0.0014770634313943137,0.49023323957798925
