timestamp,hz_detections,x,y,z
1689830015.787838,1.1993083746203108,0.0128027341889533,0.031175811328505245,0.5657923457616802
1689830015.868216,12.441206656186042,0.012808631323613354,0.031178224129631393,0.5659806064330122
1689830015.903522,28.323816212419977,0.012805806051650924,0.031178233769260242,0.5659114450475016
1689830015.929532,38.446697343575266,0.01280922442785333,0.031187547164506904,0.5660003878018358
1689830015.941884,80.958616429895,0.012810430469847792,0.031183446265060907,0.5660971515391608
1689830015.976466,28.916861431122324,0.012804106803741985,0.03117952077048004,0.5659298993932055
1689830015.994894,54.26499165513048,0.012808084125178547,0.03117753743471346,0.565990097831372
1689830016.027414,30.75025476726369,0.012805461586568732,0.03117603124442453,0.5658208230588359
1689830016.067334,25.050192312286487,0.012816433974454674,0.031174110661136293,0.5659731960750949
1689830016.098931,31.64843655680309,0.012817882322388256,0.03117413657231697,0.5659557262246977
1689830016.125298,37.926268864554984,0.012824927531811157,0.031183849468041307,0.566054389341496
1689830016.156832,31.711846850593137,0.012825603083179721,0.031176008151753667,0.5660000535764936
1689830016.197611,24.522357343311505,0.012832729958699652,0.031179398790703562,0.5660328240445152
1689830016.23148,29.525708171425354,0.012830736386407447,0.031177860725712127,0.565990592108943
1689830016.266691,28.400146256246362,0.012830189157442011,0.031164700971561148,0.5659620769299059
1689830016.298295,31.64151270774082,0.012833029582066145,0.031178733449537515,0.566029955587406
1689830016.32673,35.167936947134535,0.012835589346891791,0.03117495316788095,0.5660294278672948
1689830016.374218,21.057962937859916,0.012837415999732787,0.03116433566298253,0.5659391645991902
1689830016.414325,24.933296080750917,0.012836429791790867,0.0311776356877243,0.565969041621334
1689830016.449393,28.515997443672408,0.012843056388055085,0.031181723494182002,0.5661819078040942
1689830016.469932,48.68775465193216,0.012857156969695641,0.031189466825969958,0.5665826329659615
1689830016.503968,29.3807238874451,0.012842513906899179,0.031179731614057838,0.566159841025879
1689830016.538044,29.346188560433795,0.012839932866420321,0.03116852646870949,0.5660515155510967
1689830016.560284,44.96418348859896,0.012837216088077313,0.031171951278969795,0.565950360056015
1689830016.593026,30.541789849268188,0.012832735189051833,0.031167802972668645,0.5658076041946856
1689830016.629087,27.730752193373927,0.012839372262835779,0.031174969895426095,0.5660883109405607
1689830016.65856,33.92928271544018,0.012833377796308366,0.03117654585683639,0.5660727195024768
1689830016.710305,19.325561893528203,0.012824111402007133,0.031168297317260885,0.5658906126365318
1689830016.757998,20.967431350886578,0.01285385822383604,0.031189621430151297,0.5667011082802793
1689830016.770693,78.77071008695326,0.012826241500187758,0.031154495699051796,0.5658004469350284
1689830016.801865,32.08003365329458,0.012830376446519067,0.031176113697021737,0.566008974286129
1689830016.841808,25.035688491222626,0.012827665100294039,0.031164691323380095,0.5659910959849056
1689830016.862503,48.32091796177463,0.012823306548991126,0.031162452514549566,0.5659426432264627
1689830016.884384,45.70203214383002,0.012828804039374891,0.031171127605765916,0.5660703246261323
1689830016.916156,31.47411865347961,0.012821341902887775,0.031163269945862215,0.5658803403923732
1689830016.963471,21.134999218958644,0.012822161978332271,0.03116375175687527,0.5659202916050976
1689830016.991179,36.09058993598128,0.012822880744027527,0.031159425181893196,0.5658490837555172
1689830017.021938,32.510708223202315,0.012826880231017449,0.031184911265014912,0.5661493593594302
1689830017.052173,33.07445550175848,0.012831395174003819,0.031183462053155576,0.5661345994527067
1689830017.08029,35.56544449343689,0.012824172189774866,0.031166592830173156,0.5659009924891475
