timestamp,hz_detections,x,y,z
1689819979.032538,43.1184489174908,0.012815054719785337,0.031170041931295817,0.5659607666342352
1689819979.061693,34.29941530032301,0.012804966352896496,0.031165578907431046,0.5657049341512774
1689819979.107275,21.93845751497241,0.012809873068617545,0.031168395917134807,0.5660100274151498
1689819979.13064,42.799020408163265,0.012800442811945202,0.03118208940554061,0.5659690482677224
1689819979.183693,18.849110192342263,0.012804377363723944,0.03117326806094907,0.565878640294148
1689819979.213916,33.087240168816315,0.012805775013951155,0.03116811809062878,0.5659123828947286
1689819979.23815,41.26464916768329,0.01280820754084619,0.03118381128453925,0.5661477775694043
1689819979.258227,49.80767129794561,0.012804762631696337,0.031176731739477097,0.5659477550274687
1689819979.302345,22.666522556797304,0.012801566107392174,0.031164434002992788,0.5659300374200916
1689819979.322084,50.661352079332296,0.012801688295751918,0.031175691551982368,0.565916786007146
1689819979.363098,24.381944484813253,0.0127966238693641,0.03118288857513264,0.5659172975286796
1689819979.397135,29.37969487678794,0.012801718426323962,0.031163873792751165,0.5658907214120089
1689819979.42575,34.94670888185303,0.01280702325736648,0.031187685936715358,0.5659782444931528
1689819979.456903,32.09967474074924,0.012800391284424627,0.031159014389425803,0.5657461582519788
1689819979.490438,29.81958821522011,0.012800640696667679,0.031162562720120746,0.5657980103168521
1689819979.525729,28.335871261510192,0.012799262018806082,0.031170043675318466,0.5658017786967532
1689819979.558013,30.975075511967447,0.012807459386235974,0.031183158462404686,0.5659220681141329
1689819979.593489,28.188095190091197,0.012804437085042954,0.031188118711992754,0.5659699396421201
1689819979.624466,32.28200451022497,0.012809790000391136,0.0311652455331865,0.5659772711305392
1689819979.661689,26.865037630104084,0.01280544428631405,0.031157542349808727,0.5658475510666628
1689819979.69574,29.36776361854082,0.012808756227886997,0.03116723460566328,0.5658745704271866
1689819979.736864,24.316638355354318,0.012819272463691446,0.0311846777782974,0.5660590561071118
1689819979.778006,24.306069702483747,0.012816300967857791,0.031166631326922628,0.5658802012453492
1689819979.827264,20.30127345682299,0.01281902956320405,0.03118289645358835,0.5661036883854461
1689819979.851085,41.979982384498356,0.012810832501447897,0.031159707996244294,0.565832574718136
1689819979.878194,36.88791951030746,0.012820196914673464,0.03116433291821031,0.5660149829695299
1689819979.906387,35.46980126849894,0.012811351578787336,0.03117607209158755,0.5658605862520966
1689819979.935679,34.139167663744615,0.012810568297280054,0.031168249452660175,0.5658229237975574
1689819979.964991,34.115564809994794,0.012816237928119926,0.031181452893150673,0.566027313225934
1689819979.999363,29.093572687041327,0.012811637804127604,0.0311805140615016,0.5659881436783575
1689819980.052163,18.93941542226778,0.012815875259989661,0.03117351081408944,0.5660363802920415
1689819980.070567,54.33599336718831,0.012818267527654503,0.031168880333508675,0.5659659770730101
1689819980.101165,32.6816998862379,0.012815963614890322,0.031164386647104993,0.5658761423684594
1689819980.136502,28.29897310645418,0.01281592124989977,0.031179992583027814,0.5659920946040873
1689819980.173548,26.99349989059222,0.012812300264305845,0.031171452724533324,0.5660026708180584
1689819980.213289,25.16290510300805,0.012810511541505075,0.03117254906711037,0.565839529535713
1689819980.239767,37.76712859162412,0.012812637516664914,0.03117755058086279,0.5658762928974271
1689819980.269636,33.47970529777537,0.012807824466383833,0.031180914754010136,0.5658815121777914
1689819980.311431,23.926298195674867,0.01281204854182381,0.031175668475178605,0.5659036131083837
1689819980.342548,32.13681290895996,0.012806633182237556,0.031171237860781117,0.5658526656559656
1689819980.368423,38.64720625092142,0.012806198471530262,0.031176772619457553,0.565869308420522
1689819980.407443,25.627842749080422,0.012807532438442697,0.03118040177797327,0.566035258252013
1689819980.435752,35.3246193235413,0.012800646047175701,0.03117515835351498,0.5658313615854078
1689819980.46041,40.554455445544555,0.012800141204151268,0.031166049317591312,0.5658631835417909
1689819980.516192,17.926980843370405,0.012807254935743714,0.031176350026208242,0.5658970935537985
1689819980.537561,46.79680457000045,0.012806204522422943,0.03119426522862456,0.5660746167926406
1689819980.584454,21.325089992068495,0.012805806051650924,0.031178233769260242,0.5659114450475016
1689819980.606143,46.10645267670661,0.01280922442785333,0.031187547164506904,0.5660003878018358
1689819980.636599,32.83418139687808,0.012810430469847792,0.031183446265060907,0.5660971515391608
1689819980.675049,26.007800534504035,0.012804106803741985,0.03117952077048004,0.5659298993932055
1689819980.719561,22.4658350160956,0.012808084125178547,0.03117753743471346,0.565990097831372
1689819980.735645,62.17375965372586,0.012805461586568732,0.03117603124442453,0.5658208230588359
1689819980.770901,28.364039655382285,0.012812418408074894,0.031169185018244852,0.5657974133196555
1689819980.803682,30.505360233901115,0.012816433974454674,0.031174110661136293,0.5659731960750949
1689819980.840723,26.99714857654109,0.012817882322388256,0.03117413657231697,0.5659557262246977
1689819980.876296,28.111203452990537,0.012824927531811157,0.031183849468041307,0.566054389341496
1689819980.90557,34.1600208496221,0.012825603083179721,0.031176008151753667,0.5660000535764936
1689819980.935847,33.02835634021309,0.012832729958699652,0.031179398790703562,0.5660328240445152
1689819980.968209,30.900453822125304,0.012830736386407447,0.031177860725712127,0.565990592108943
1689819981.003848,28.059111191388872,0.012830189157442011,0.031164700971561148,0.5659620769299059
1689819981.038955,28.484431133657953,0.012833029582066145,0.031178733449537515,0.566029955587406
1689819981.070176,32.02981290568919,0.012835589346891791,0.03117495316788095,0.5660294278672948
1689819981.120478,19.87991392630651,0.012837415999732787,0.03116433566298253,0.5659391645991902
1689819981.143348,43.72528251532463,0.012836429791790867,0.0311776356877243,0.565969041621334
1689819981.185502,23.722499674786633,0.012843056388055085,0.031181723494182002,0.5661819078040942
1689819981.216761,31.990725345130045,0.012857156969695641,0.031189466825969958,0.5665826329659615
1689819981.244372,36.21773970710141,0.012842513906899179,0.031179731614057838,0.566159841025879
1689819981.280411,27.747629979028705,0.012839932866420321,0.03116852646870949,0.5660515155510967
1689819981.312607,31.059715639810427,0.012837216088077313,0.031171951278969795,0.565950360056015
1689819981.3385,38.62051692862996,0.012832735189051833,0.031167802972668645,0.5658076041946856
1689819981.374348,27.895635055235207,0.012839372262835779,0.031174969895426095,0.5660883109405607
1689819981.411228,27.114955458153936,0.012833377796308366,0.03117654585683639,0.5660727195024768
1689819981.444696,29.879280498664293,0.012824111402007133,0.031168297317260885,0.5658906126365318
1689819981.499725,18.172185660004594,0.01285385822383604,0.031189621430151297,0.5667011082802793
1689819981.5371,26.755871958765518,0.012826241766769988,0.031154496952943832,0.5658004557254875
1689819981.576078,25.65558919778573,0.012830376446519067,0.031176113697021737,0.566008974286129
1689819981.5863,97.82861407846246,0.012827665100294039,0.031164691323380095,0.5659910959849056
1689819981.615461,34.29212417525815,0.012823306548991126,0.031162452514549566,0.5659426432264627
1689819981.65695,24.102840527074942,0.012828804039374891,0.031171127605765916,0.5660703246261323
1689819981.705254,20.702184578631996,0.012821341902887775,0.031163269945862215,0.5658803403923732
1689819981.735754,32.786954958335286,0.012822880744027527,0.031159425181893196,0.5658490837555172
1689819981.762945,36.776977912614974,0.012826880231017449,0.031184911265014912,0.5661493593594302
1689819981.799546,27.321608171135257,0.012831395174003819,0.031183462053155576,0.5661345994527067
1689819981.828114,35.00416447593534,0.012824172189774866,0.031166592830173156,0.5659009924891475
1689819981.868606,24.69620104100426,0.012822177929453582,0.031175706295054187,0.5659682051486141
1689819981.890715,45.23087209239629,0.012821495142258188,0.03118205587403303,0.5660254886385941
1689819981.93734,21.44765800777255,0.012814676542197105,0.031174828905441692,0.5659366582380584
1689819981.978375,24.369478191653158,0.012816163854088715,0.03117438554835813,0.5659438193419215
1689819982.021482,23.198070839140726,0.012815054719785337,0.031170041931295817,0.5659607666342352
1689819982.044294,43.836331142024015,0.012806740555780514,0.031174732422251418,0.5657871244532745
1689819982.072151,35.89784320438206,0.012804966352896496,0.031165578907431046,0.5657049341512774
1689819982.095972,41.97956221913064,0.012809873068617545,0.031168395917134807,0.5660100274151498
1689819982.133169,26.883979104573278,0.012800442811945202,0.03118208940554061,0.5659690482677224
1689819982.186757,18.660841323159744,0.012804377363723944,0.03117326806094907,0.565878640294148
1689819982.221054,29.1570781080555,0.012805775013951155,0.03116811809062878,0.5659123828947286
1689819982.244079,43.43098556547311,0.01280820754084619,0.03118381128453925,0.5661477775694043
1689819982.272014,35.79765633668183,0.012804762631696337,0.031176731739477097,0.5659477550274687
1689819982.299188,36.79988769565522,0.012801566107392174,0.031164434002992788,0.5659300374200916
1689819982.338688,25.316456918666063,0.012801688295751918,0.031175691551982368,0.565916786007146
1689819982.37142,30.55113338383544,0.0127966238693641,0.03118288857513264,0.5659172975286796
1689819982.401259,33.51314380682999,0.012801718426323962,0.031163873792751165,0.5658907214120089
1689819982.424392,43.22821482680079,0.01280702325736648,0.031187685936715358,0.5659782444931528
1689819982.462212,26.44096602764942,0.012800391284424627,0.031159014389425803,0.5657461582519788
1689819982.494324,31.141119781419142,0.012800640696667679,0.031162562720120746,0.5657980103168521
1689819982.530178,27.890812126370665,0.012799262018806082,0.031170043675318466,0.5658017786967532
1689819982.560657,32.809524554514304,0.012807459386235974,0.031183158462404686,0.5659220681141329
1689819982.59737,27.238393350001623,0.012804437085042954,0.031188118711992754,0.5659699396421201
1689819982.630138,30.517567793712118,0.012809790000391136,0.0311652455331865,0.5659772711305392
1689819982.662814,30.603518346916886,0.01280544428631405,0.031157542349808727,0.5658475510666628
1689819982.700857,26.28602943019729,0.012808756227886997,0.03116723460566328,0.5658745704271866
1689819982.745854,22.223715234911065,0.012819272463691446,0.0311846777782974,0.5660590561071118
1689819982.783941,26.25558845438782,0.012816300967857791,0.031166631326922628,0.5658802012453492
1689819982.83707,18.82212718599527,0.01281902956320405,0.03118289645358835,0.5661036883854461
1689819982.853011,62.73169710294491,0.012810832501447897,0.031159707996244294,0.565832574718136
1689819982.875095,45.281656536431065,0.012820196914673464,0.03116433291821031,0.5660149829695299
1689819982.90213,36.989091037365625,0.012811351578787336,0.03117607209158755,0.5658605862520966
1689819982.94454,23.57926928677037,0.012810568297280054,0.031168249452660175,0.5658229237975574
1689819982.976907,30.89567388790265,0.012816237928119926,0.031181452893150673,0.566027313225934
1689819982.999491,44.27921118196022,0.012811637804127604,0.0311805140615016,0.5659881436783575
1689819983.056766,17.459607291376145,0.012815875259989661,0.03117351081408944,0.5660363802920415
1689819983.074024,57.94438074186641,0.012818267527654503,0.031168880333508675,0.5659659770730101
1689819983.100327,38.01840051485184,0.012815963614890322,0.031164386647104993,0.5658761423684594
1689819983.136008,28.026113045163275,0.01281592124989977,0.031179992583027814,0.5659920946040873
1689819983.17932,23.08825083670953,0.012812300264305845,0.031171452724533324,0.5660026708180584
1689819983.212473,30.1633477882534,0.012810511541505075,0.03117254906711037,0.565839529535713
1689819983.245884,29.930239196209396,0.012812637516664914,0.03117755058086279,0.5658762928974271
1689819983.271254,39.41644582276102,0.012807824466383833,0.031180914754010136,0.5658815121777914
1689819983.316391,22.154808311940755,0.01281204854182381,0.031175668475178605,0.5659036131083837
1689819983.344326,35.79735081250853,0.012806633182237556,0.031171237860781117,0.5658526656559656
1689819983.367393,43.35197932816538,0.012806198471530262,0.031176772619457553,0.565869308420522
1689819983.402627,28.38169736503769,0.012807532438442697,0.03118040177797327,0.566035258252013
1689819983.437887,28.360779222535516,0.012800646047175701,0.03117515835351498,0.5658313615854078
1689819983.46587,35.73604614506386,0.012800141204151268,0.031166049317591312,0.5658631835417909
1689819983.509363,22.992188485004633,0.012807254935743714,0.031176350026208242,0.5658970935537985
1689819983.539091,33.638123651645294,0.012806204522422943,0.03119426522862456,0.5660746167926406
1689819983.587154,20.80611141425666,0.012805806051650924,0.031178233769260242,0.5659114450475016
1689819983.60909,45.58679230928082,0.01280922442785333,0.031187547164506904,0.5660003878018358
1689819983.641634,30.727726943054527,0.012810430469847792,0.031183446265060907,0.5660971515391608
1689819983.676465,28.71001834460477,0.012804106803741985,0.03117952077048004,0.5659298993932055
1689819983.720865,22.522534326386616,0.012808084125178547,0.03117753743471346,0.565990097831372
1689819983.736654,63.33510509784972,0.012805461586568732,0.03117603124442453,0.5658208230588359
1689819983.776895,24.850275205441307,0.012812418408074894,0.031169185018244852,0.5657974133196555
1689819983.815078,26.18968348620989,0.012816433974454674,0.031174110661136293,0.5659731960750949
1689819983.855687,24.62515411622418,0.012817882322388256,0.03117413657231697,0.5659557262246977
1689819983.875665,50.05494426808602,0.012824927531811157,0.031183849468041307,0.566054389341496
1689819983.907821,31.098404413073137,0.012825603083179721,0.031176008151753667,0.5660000535764936
1689819983.940413,30.68232127051009,0.012832729958699652,0.031179398790703562,0.5660328240445152
1689819983.977296,27.11267687573934,0.012830736386407447,0.031177860725712127,0.565990592108943
1689819984.009313,31.23341450156007,0.012830189157442011,0.031164700971561148,0.5659620769299059
1689819984.042234,30.375898030127463,0.012833029582066145,0.031178733449537515,0.566029955587406
1689819984.075701,29.880131936083664,0.012835589346891791,0.03117495316788095,0.5660294278672948
1689819984.125082,20.25069645952327,0.012837415999732787,0.03116433566298253,0.5659391645991902
1689819984.151133,38.3861768528179,0.012836429791790867,0.0311776356877243,0.565969041621334
1689819984.19526,22.66186879329162,0.012843056388055085,0.031181723494182002,0.5661819078040942
1689819984.21368,54.28887249381949,0.012857156969695641,0.031189466825969958,0.5665826329659615
1689819984.248149,29.01166884549674,0.012842513906899179,0.031179731614057838,0.566159841025879
1689819984.281976,29.562126007005872,0.012839932866420321,0.03116852646870949,0.5660515155510967
1689819984.306571,40.65863375953625,0.012837216088077313,0.031171951278969795,0.565950360056015
1689819984.344796,26.160933591971407,0.012832735189051833,0.031167802972668645,0.5658076041946856
1689819984.377539,30.540900286891812,0.012839372262835779,0.031174969895426095,0.5660883109405607
1689819984.405398,35.895078263399775,0.012833377796308366,0.03117654585683639,0.5660727195024768
1689819984.449879,22.48148922371052,0.012824111402007133,0.031168297317260885,0.5658906126365318
1689819984.501393,19.412142586061666,0.01285385822383604,0.031189621430151297,0.5667011082802793
1689819984.540403,25.63457789132069,0.012826241766769988,0.031154496952943832,0.5658004557254875
1689819984.582955,23.500661153320333,0.012830376446519067,0.031176113697021737,0.566008974286129
1689819984.609399,37.81548032276969,0.012827665100294039,0.031164691323380095,0.5659910959849056
1689819984.629014,50.98156093884844,0.012823306548991126,0.031162452514549566,0.5659426432264627
1689819984.662519,29.84632462819327,0.012828804039374891,0.031171127605765916,0.5660703246261323
1689819984.707167,22.397453902716443,0.012821341902887775,0.031163269945862215,0.5658803403923732
1689819984.743782,27.311111834608496,0.012822880744027527,0.031159425181893196,0.5658490837555172
1689819984.775244,31.78442115473511,0.012826880231017449,0.031184911265014912,0.5661493593594302
1689819984.814134,25.71362711199392,0.012831395174003819,0.031183462053155576,0.5661345994527067
1689819984.840577,37.817185105040124,0.012824172189774866,0.031166592830173156,0.5659009924891475
1689819984.877051,27.4166187313706,0.012822177929453582,0.031175706295054187,0.5659682051486141
1689819984.905647,34.97001834250459,0.012821495142258188,0.03118205587403303,0.5660254886385941
1689819984.946641,24.39385603201098,0.012814676542197105,0.031174828905441692,0.5659366582380584
1689819984.986435,25.129436575838188,0.012816163854088715,0.03117438554835813,0.5659438193419215
1689819985.024788,26.07360254625025,0.012815054719785337,0.031170041931295817,0.5659607666342352
1689819985.050807,38.43331011985485,0.012806740555780514,0.031174732422251418,0.5657871244532745
1689819985.076916,38.30099809148106,0.012804966352896496,0.031165578907431046,0.5657049341512774
1689819985.104235,36.6046219367451,0.012809873068617545,0.031168395917134807,0.5660100274151498
1689819985.141254,27.013144929123005,0.012800442811945202,0.03118208940554061,0.5659690482677224
1689819985.195319,18.496258240910194,0.012804377363723944,0.03117326806094907,0.565878640294148
1689819985.22936,29.376196779638462,0.012805775013951155,0.03116811809062878,0.5659123828947286
1689819985.244958,64.11152211794197,0.01280820754084619,0.03118381128453925,0.5661477775694043
1689819985.272806,35.90921466058235,0.012804762631696337,0.031176731739477097,0.5659477550274687
1689819985.304309,31.743046778624567,0.012801566107392174,0.031164434002992788,0.5659300374200916
1689819985.341324,27.015928838734194,0.012801688295751918,0.031175691551982368,0.565916786007146
1689819985.37354,31.040637049207017,0.0127966238693641,0.03118288857513264,0.5659172975286796
1689819985.409794,27.58303575538764,0.012801718426323962,0.031163873792751165,0.5658907214120089
1689819985.431423,46.23452897991578,0.01280702325736648,0.031187685936715358,0.5659782444931528
1689819985.473712,23.646800809593344,0.012800391284424627,0.031159014389425803,0.5657461582519788
1689819985.500943,36.722882283412865,0.012800640696667679,0.031162562720120746,0.5657980103168521
1689819985.538208,26.83478672561276,0.012799262018806082,0.031170043675318466,0.5658017786967532
1689819985.566956,34.784985652440746,0.012807459386235974,0.031183158462404686,0.5659220681141329
1689819985.603559,27.320184466272373,0.012804437085042954,0.031188118711992754,0.5659699396421201
1689819985.639118,28.1223239129706,0.012809790000391136,0.0311652455331865,0.5659772711305392
1689819985.671337,31.03765095903386,0.01280544428631405,0.031157542349808727,0.5658475510666628
1689819985.708002,27.273817342393603,0.012808756227886997,0.03116723460566328,0.5658745704271866
1689819985.749931,23.849837657722205,0.012819272463691446,0.0311846777782974,0.5660590561071118
1689819985.790279,24.784489839332036,0.012816300967857791,0.031166631326922628,0.5658802012453492
1689819985.830286,24.99555428421592,0.01281902956320405,0.03118289645358835,0.5661036883854461
1689819985.853879,42.3855450907474,0.012810832501447897,0.031159707996244294,0.565832574718136
1689819985.882117,35.41320004390446,0.012820196914673464,0.03116433291821031,0.5660149829695299
1689819985.914322,31.0512078296083,0.012811351578787336,0.03117607209158755,0.5658605862520966
1689819985.945849,31.7188015185202,0.012810568297280054,0.031168249452660175,0.5658229237975574
1689819985.979324,29.87289626437805,0.012816237928119926,0.031181452893150673,0.566027313225934
1689819986.020556,24.25308345717276,0.012811637804127604,0.0311805140615016,0.5659881436783575
1689819986.064135,22.946778711484594,0.012815875259989661,0.03117351081408944,0.5660363802920415
1689819986.080359,61.63743240065836,0.012818267527654503,0.031168880333508675,0.5659659770730101
1689819986.10517,40.30465574400615,0.012815963614890322,0.031164386647104993,0.5658761423684594
1689819986.147699,23.513308666890907,0.01281592124989977,0.031179992583027814,0.5659920946040873
1689819986.182234,28.95618916120124,0.012812300264305845,0.031171452724533324,0.5660026708180584
1689819986.222126,25.067708987024783,0.012810511541505075,0.03117254906711037,0.565839529535713
1689819986.252369,33.06559031281534,0.012812637516664914,0.03117755058086279,0.5658762928974271
1689819986.279873,36.35839112343967,0.012807824466383833,0.031180914754010136,0.5658815121777914
1689819986.320358,24.70041871065386,0.01281204854182381,0.031175668475178605,0.5659036131083837
1689819986.352268,31.338194859533772,0.012806633182237556,0.031171237860781117,0.5658526656559656
1689819986.374775,44.43071577631593,0.012806198471530262,0.031176772619457553,0.565869308420522
1689819986.411552,27.190892942808613,0.012807532438442697,0.03118040177797327,0.566035258252013
1689819986.442146,32.68602956647782,0.012800646047175701,0.03117515835351498,0.5658313615854078
1689819986.473157,32.24676133436868,0.012800141204151268,0.031166049317591312,0.5658631835417909
1689819986.520868,20.959468305724208,0.012807254935743714,0.031176350026208242,0.5658970935537985
1689819986.544381,42.52995335631718,0.012806204522422943,0.03119426522862456,0.5660746167926406
1689819986.593314,20.43609432859092,0.012805806051650924,0.031178233769260242,0.5659114450475016
1689819986.619419,38.30659494214242,0.01280922442785333,0.031187547164506904,0.5660003878018358
1689819986.644153,40.430144011104474,0.012810430469847792,0.031183446265060907,0.5660971515391608
1689819986.686578,23.57105365201216,0.012804106803741985,0.03117952077048004,0.5659298993932055
1689819986.729455,23.322549613821252,0.012808084125178547,0.03117753743471346,0.565990097831372
1689819986.758617,34.29128309106071,0.012805461586568732,0.03117603124442453,0.5658208230588359
1689819986.779153,48.694537644395425,0.012812418408074894,0.031169185018244852,0.5657974133196555
1689819986.819742,24.63730454294475,0.012816433974454674,0.031174110661136293,0.5659731960750949
1689819986.855618,27.8737597607576,0.012817882322388256,0.03117413657231697,0.5659557262246977
1689819986.882066,37.81002605223067,0.012824927531811157,0.031183849468041307,0.566054389341496
1689819986.912604,32.7459987820683,0.012825603083179721,0.031176008151753667,0.5660000535764936
1689819986.946897,29.160524211770433,0.012832729958699652,0.031179398790703562,0.5660328240445152
1689819986.984658,26.482368465914472,0.012830736386407447,0.031177860725712127,0.565990592108943
1689819987.018279,29.743250813731677,0.012830189157442011,0.031164700971561148,0.5659620769299059
1689819987.049446,32.085187111777486,0.012833029582066145,0.031178733449537515,0.566029955587406
1689819987.084155,28.81099052067592,0.012835589346891791,0.03117495316788095,0.5660294278672948
1689819987.124726,24.64816327490054,0.012837415999732787,0.03116433566298253,0.5659391645991902
1689819987.153783,34.415084431462,0.012836429791790867,0.0311776356877243,0.565969041621334
1689819987.199359,21.941441417877265,0.012843056388055085,0.031181723494182002,0.5661819078040942
1689819987.219387,49.929812866054,0.012857156969695641,0.031189466825969958,0.5665826329659615
1689819987.254307,28.636903014372034,0.012842513906899179,0.031179731614057838,0.566159841025879
1689819987.291194,27.10987299227612,0.012839932866420321,0.03116852646870949,0.5660515155510967
1689819987.315052,41.914538114082426,0.012837216088077313,0.031171951278969795,0.565950360056015
1689819987.351316,27.575600583818755,0.012832735189051833,0.031167802972668645,0.5658076041946856
1689819987.383997,30.598829829143384,0.012839372262835779,0.031174969895426095,0.5660883109405607
1689819987.412074,35.61618151557352,0.012833377796308366,0.03117654585683639,0.5660727195024768
1689819987.452175,24.937150331460508,0.012824111402007133,0.031168297317260885,0.5658906126365318
1689819987.510711,17.08348878697285,0.01285385822383604,0.031189621430151297,0.5667011082802793
1689819987.520794,99.17722446856305,0.012826241500187758,0.031154495699051796,0.5658004469350284
1689819987.559336,25.94569984597017,0.012830376446519067,0.031176113697021737,0.566008974286129
1689819987.59501,28.031544898013742,0.012827665100294039,0.031164691323380095,0.5659910959849056
1689819987.608275,75.38695472437406,0.012823306548991126,0.031162452514549566,0.5659426432264627
1689819987.636645,35.24832553175397,0.012828804039374891,0.031171127605765916,0.5660703246261323
1689819987.668147,31.74400775000189,0.012821341902887775,0.031163269945862215,0.5658803403923732
1689819987.723167,18.175256749144168,0.012822161978332271,0.03116375175687527,0.5659202916050976
1689819987.761253,26.2562458918902,0.012822880744027527,0.031159425181893196,0.5658490837555172
1689819987.782402,47.283738233470494,0.012826880231017449,0.031184911265014912,0.5661493593594302
1689819987.813861,31.78755267226483,0.012831395174003819,0.031183462053155576,0.5661345994527067
1689819987.845259,31.84910359700212,0.012824172189774866,0.031166592830173156,0.5659009924891475
1689819987.878454,30.12500179559003,0.012822177929453582,0.031175706295054187,0.5659682051486141
1689819987.905488,36.99039589378158,0.012821495142258188,0.03118205587403303,0.5660254886385941
1689819987.941406,27.841195876562384,0.012814676542197105,0.031174828905441692,0.5659366582380584
1689819987.998855,17.406712345253755,0.012816163854088715,0.03117438554835813,0.5659438193419215
1689819988.035176,27.532338635035874,0.012815054719785337,0.031170041931295817,0.5659607666342352
1689819988.057034,45.74988819686079,0.012806740555780514,0.031174732422251418,0.5657871244532745
1689819988.08137,41.09121902951809,0.012804966352896496,0.031165578907431046,0.5657049341512774
1689819988.106531,39.74438085130576,0.012809873068617545,0.031168395917134807,0.5660100274151498
1689819988.145256,25.82301985531784,0.012800442811945202,0.03118208940554061,0.5659690482677224
1689819988.203466,17.17920950235511,0.012804377363723944,0.03117326806094907,0.565878640294148
1689819988.22101,56.999442821227156,0.012805775013951155,0.03116811809062878,0.5659123828947286
1689819988.239714,53.464678138942,0.01280820754084619,0.03118381128453925,0.5661477775694043
1689819988.275741,27.756811308393278,0.012804762631696337,0.031176731739477097,0.5659477550274687
1689819988.308836,30.216151574094084,0.012801566107392174,0.031164434002992788,0.5659300374200916
1689819988.337107,35.37198613559122,0.012801688295751918,0.031175691551982368,0.565916786007146
1689819988.379383,23.654002109193037,0.0127966238693641,0.03118288857513264,0.5659172975286796
1689819988.408832,33.957026506258195,0.012801718426323962,0.031163873792751165,0.5658907214120089
