timestamp,hz_detections,x,y,z
1690190568.125973,0.7889204028732377,-0.02188521273479742,0.004673080749929214,0.5896729002138836
1690190568.246686,8.28411220860071,-0.021890223264154417,0.004690826014330567,0.5900133001201686
1690190568.49589,4.012777963275314,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190568.53098,28.497978651845713,-0.02193237533405112,0.004637202935576677,0.5897925196275515
1690190568.568902,26.369982899104716,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690190568.608176,25.462152531157614,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190568.992384,2.602757084304229,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190569.040923,20.601921527791422,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190569.088289,21.112233033166053,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190569.13285,22.441193780697905,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190569.486916,2.824331121751901,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190569.520001,30.225296898420385,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190570.92347,0.7125201475356812,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190570.961085,26.585095931393365,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190571.357894,2.5201050027728757,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190571.398258,24.774534994300026,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190571.433466,28.402646387626717,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190571.46769,29.219232859153163,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190571.85124,2.6072224898599825,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190571.889593,26.07360254625025,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190571.92831,25.828426452204862,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190571.964843,27.37242463992273,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190572.346618,2.619344524380496,-0.021879857880259184,0.00467045106571867,0.5895737411770737
