timestamp,hz_detections,x,y,z
1690094487.169488,0.8772046430334943,-0.021910418543426218,0.0046244773123798755,0.5901974894238435
1690094487.44799,3.5906386490452196,-0.021948580820267856,0.004650634425505743,0.590771326826891
1690094487.569316,8.24225845880545,-0.02193655827650299,0.004649945983492032,0.5905396716096883
1690094487.672135,9.725809555831237,-0.021933947494386246,0.004647785065731019,0.5905647670332018
1690094487.760022,11.378271626372673,-0.02193906107029913,0.004650375482712841,0.5906601893726117
1690094487.851045,10.986238075530807,-0.02194667975648028,0.0046512857113155445,0.5905639760498868
1690094487.94058,11.16881692083603,-0.02188240247496633,0.0046181296511200245,0.5898271635753234
1690094487.995512,18.204286421124817,-0.021904485845780534,0.004684572675004791,0.5902297057321529
1690094488.069348,13.543512727202275,-0.02188910635430905,0.004616444451102958,0.5899117306726688
1690094488.132198,15.910899352078054,-0.021891753267579497,0.00461585665601058,0.5899105044312288
1690094488.188922,17.629274074572226,-0.021938001630741128,0.004651658975088511,0.5905798531166205
1690094488.242731,18.584194388813074,-0.021940692509036852,0.004632479899427255,0.5898777335783832
1690094488.309276,15.027422879868153,-0.0218668218935779,0.004614227107928519,0.5895807490023521
1690094488.371325,16.116318030216867,-0.021897806082827497,0.004615272260772741,0.5900421830431156
1690094488.429534,17.17949096032702,-0.02187755696005578,0.004619694337596295,0.5898879939114275
1690094488.507494,12.827088455845475,-0.021947994565067557,0.004641043768792489,0.5901383660964336
1690094488.57182,15.545801936968825,-0.02191902391401149,0.004668788829476127,0.5904732871508283
1690094488.641893,14.27085438591119,-0.02193021493371269,0.004648232121560391,0.5904663219269681
1690094488.738252,10.377856239747228,-0.02192999635751571,0.004650719368636158,0.5905110256554678
1690094488.795434,17.48799819879169,-0.021885091707890925,0.0046229765704284415,0.5899964030300838
1690094488.870576,13.308153111991064,-0.02191872002854455,0.004631477666284964,0.5900556615999423
1690094488.942128,13.975842271692807,-0.021886029698399166,0.004612530876471659,0.5899241888491813
1690094489.011477,14.419808093622258,-0.021931817984073225,0.00465527162990414,0.5905031491905501
1690094489.075071,15.724728473792144,-0.021884951125775064,0.0046281469716713455,0.5899459359369218
1690094489.150807,13.203794005521644,-0.02195058084354001,0.004656997700673164,0.5907258808878972
1690094489.223642,13.729623919369674,-0.021884035506315146,0.004615810051899138,0.5898459632088288
1690094489.28317,16.79885292256426,-0.021875149654240842,0.004620990396532365,0.5896241084148912
1690094489.342481,16.86030357602264,-0.021887479797145663,0.004608757166925063,0.5898390462445815
1690094489.40352,16.3829120722452,-0.021937750031101287,0.004652733101477756,0.5905769538049925
1690094491.299623,0.5273975358714984,-0.02194048113461387,0.004660780965363516,0.5906502382294938
1690094491.349156,20.1886058645719,-0.021884035506315146,0.004615810051899138,0.5898459632088288
1690094491.390338,24.282429224801714,-0.021875149654240842,0.004620990396532365,0.5896241084148912
1690094491.445354,18.176516983454242,-0.02193706659953246,0.004651608208908702,0.5905627170480234
1690094491.498652,18.762431334657435,-0.021937750031101287,0.004652733101477756,0.5905769538049925
1690094491.562269,15.719071015519303,-0.021917657749295404,0.004623279845336805,0.5899894559964018
1690094491.619847,17.367718426501035,-0.021906575969476965,0.004630479854591535,0.5903068676484482
1690094491.678065,17.176817481898897,-0.02190919237029881,0.004624984008786014,0.59034677969083
1690094491.738968,16.419597173559865,-0.02194833962087725,0.004642477391752702,0.5902645481827351
1690094491.78632,21.11839846129833,-0.02188642408281604,0.00461509093564312,0.5899430507034227
1690094491.832921,21.458740707769916,-0.021879817670951887,0.004615646781952047,0.5899126332197986
1690094493.796839,0.509186236360619,-0.021940481134613856,0.004660780965363513,0.5906502382294936
1690094493.853852,17.53984861790658,-0.021883216332061407,0.004617886793786116,0.5898872765243116
1690094493.914439,16.505210136943177,-0.02193706659953246,0.004651608208908702,0.5905627170480234
1690094493.962899,20.635572873617505,-0.021887479797145663,0.004608757166925063,0.5898390462445815
1690094494.018592,17.955606546429046,-0.021937616766348023,0.004650760478453305,0.5905886722161044
1690094494.068386,20.082661406163215,-0.02191635508119001,0.0046209245694081354,0.5898819065012176
1690094494.122614,18.440716119728464,-0.02194157747354707,0.004658156688249513,0.5906714053863655
1690094494.182603,16.66972958364466,-0.021909192370298824,0.0046249840087860235,0.5903467796908303
1690094494.249028,15.054553546752235,-0.02194833962087725,0.004642477391752702,0.5902645481827351
1690094494.306901,17.279211657060934,-0.02188642408281604,0.00461509093564312,0.5899430507034227
1690094494.348027,24.315510594509984,-0.021879817670951887,0.004615646781952047,0.5899126332197986
1690094496.288334,0.5153823856444584,-0.021940481134613856,0.004660780965363513,0.5906502382294936
1690094496.334823,21.51046469288011,-0.021883216332061407,0.004617886793786116,0.5898872765243116
1690094496.397387,15.983598373556188,-0.02193706659953246,0.004651608208908702,0.5905627170480234
1690094496.470441,13.688490295713926,-0.021887479797145663,0.004608757166925063,0.5898390462445815
1690094496.530516,16.6459130379566,-0.021937616766348023,0.004650760478453305,0.5905886722161044
1690094496.591385,16.428729783825492,-0.0219064805996067,0.004631185142234633,0.5903240586154831
1690094496.644876,18.694693302668057,-0.02190919237029881,0.004624984008786014,0.59034677969083
1690094496.694663,20.08554654203101,-0.02194833962087725,0.004642477391752702,0.5902645481827351
1690094496.757516,15.91017509786666,-0.02188642408281604,0.00461509093564312,0.5899430507034227
1690094496.818481,16.40283763384512,-0.021879817670951887,0.004615646781952047,0.5899126332197986
1690094496.894988,13.070683777197454,-0.021948640217671553,0.004649683688333999,0.5902548190781658
1690094496.944872,20.046571204618886,-0.021952332431652486,0.004652388871436868,0.5907623426940227
1690094497.010638,15.205403073487455,-0.021915757908145185,0.004624698862445213,0.5903436682103391
1690094497.070238,16.778491165328564,-0.02187697204532341,0.004617919552290453,0.5895965563385409
1690094497.122811,19.021183000993165,-0.021908382741358666,0.004680283176039187,0.590348909418807
1690094497.178994,17.79902227050516,-0.02192484793433486,0.004633265201410205,0.5902186512225526
1690094497.226585,21.012389096793264,-0.021927028193572617,0.0046517757942260585,0.5904323521905762
1690094497.287655,16.374597399149707,-0.02193655827650299,0.004649945983492032,0.5905396716096883
1690094497.341525,18.563220578277207,-0.021933947494386246,0.004647785065731019,0.5905647670332018
1690094497.390114,20.58079363287978,-0.02193906107029913,0.004650375482712841,0.5906601893726117
1690094497.450421,16.58181588165063,-0.021882022012626935,0.00462037030643032,0.5898175238929442
1690094497.501751,19.481841025950683,-0.02193929243106554,0.004636717281111293,0.5898396465908324
1690094497.567854,15.12791066739764,-0.02190448584578051,0.0046845726750047965,0.5902297057321523
1690094497.628028,16.61847631424632,-0.021912182819330068,0.004622625454568581,0.5901880838324185
1690094497.701375,13.633805746976986,-0.02190904998386464,0.004623050118754434,0.5902359360248113
1690094497.760907,16.79770920523038,-0.02188907623784433,0.004610193023087968,0.5899705140028699
1690094497.8103,20.245711251629096,-0.0218668218935779,0.004614227107928519,0.5895807490023521
1690094497.860352,19.97925052278584,-0.021908304473619716,0.004665722153143692,0.5902276893348232
1690094497.925039,15.45905343196335,-0.021897806082827497,0.004615272260772741,0.5900421830431156
1690094497.982235,17.48377011800898,-0.021877556960055777,0.0046196943375963005,0.5898879939114274
1690094498.043041,16.445735750218596,-0.021947994565067557,0.004641043768792489,0.5901383660964336
1690094498.105508,16.008427287924704,-0.02191902391401149,0.004668788829476127,0.5904732871508283
1690094498.170074,15.488052465021473,-0.02193021493371269,0.004648232121560391,0.5904663219269681
1690094498.233562,15.751006429129363,-0.02191497136425856,0.004616566155256667,0.5897224516339657
1690094498.293085,16.800198671783,-0.021936715806176805,0.004656068288362894,0.5907237139464757
1690094498.360947,14.735831755277848,-0.021885091707890925,0.004622976570428436,0.589996403030084
1690094498.43121,14.232211872889838,-0.02194394496865696,0.004649636906859651,0.5901096747850718
1690094498.495331,15.59551280382832,-0.021886029698399166,0.004612530876471659,0.5899241888491813
1690094498.550488,18.130082776805203,-0.021940241575301053,0.004634556080712664,0.589910943351237
1690094498.612742,16.063237231532828,-0.021896375848300047,0.004620932942727899,0.5900545204785191
1690094498.666537,18.589053906121887,-0.021884951125775064,0.0046281469716713455,0.5899459359369218
1690094498.721813,18.091061230827627,-0.02191468894967413,0.004619166937354697,0.5903325347675572
1690094498.786025,15.57339274111204,-0.021890503784855766,0.004610865068284147,0.5899592526685677
1690094498.829742,22.87444508676825,-0.02193706659953246,0.004651608208908702,0.5905627170480234
1690094498.906077,13.100158664717714,-0.02187592687397071,0.004608458997592008,0.5896678900328135
1690094498.961819,17.939785884456306,-0.021937750031101284,0.004652733101477772,0.5905769538049923
1690094499.016304,18.353647490230912,-0.02191635508119001,0.0046209245694081354,0.5898819065012176
1690094499.089921,13.583822367313099,-0.02194157747354707,0.004658156688249513,0.5906714053863655
1690094499.147654,17.321098492669833,-0.021909192370298824,0.0046249840087860235,0.5903467796908303
1690094499.212606,15.396009220784942,-0.02193051247132719,0.00464875117771758,0.5906202497689279
1690094499.270103,17.39220434566263,-0.021879817670951887,0.004615646781952047,0.5899126332197986
1690094499.331845,16.196412642635106,-0.02194048113461387,0.004660780965363516,0.5906502382294938
1690094499.398049,15.104811293575338,-0.021911217185972474,0.0046237789589715275,0.5901236572972347
1690094499.456112,17.222733674697064,-0.021940491083079567,0.004652739911102069,0.5906561434545023
1690094499.52001,15.649920897883645,-0.021915757908145185,0.004624698862445213,0.5903436682103391
1690094499.583157,15.83604799552968,-0.021908382741358666,0.004680283176039187,0.590348909418807
1690094499.637065,18.550166735955703,-0.021924035674853657,0.004628751604718851,0.5901878186878985
1690094499.684889,20.90994022603433,-0.021927028193572617,0.0046517757942260585,0.5904323521905762
1690094499.744388,16.806998000456808,-0.021937914632657714,0.004651926736453719,0.5906132760658859
1690094499.814114,14.341854389780202,-0.0218830513407116,0.004618263213483481,0.5898331112761178
1690094499.86436,19.90208164291781,-0.02193906107029913,0.004650375482712841,0.5906601893726117
