timestamp,hz_detections,x,y,z
1690190785.666434,1.2675749187045924,-0.021917338027976498,0.004625308147481626,0.5899613919407369
1690190785.791531,7.9937944901323625,-0.02190349392146687,0.004696681661506966,0.5900576064199272
1690190785.828146,27.311289671428757,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190785.859538,31.855150833915605,-0.021889915610731104,0.004690742199365475,0.5899021874717327
1690190785.899491,25.029413695360287,-0.021888007861646273,0.004693489055180045,0.5897820736155402
1690190785.939808,24.80354344445036,-0.02189722653881161,0.00469406847196154,0.589846668169802
1690190785.978848,25.61469593150367,-0.021899825062425424,0.004695225714309217,0.5900979289763035
1690190786.014746,27.856728233942366,-0.02189756942518058,0.00469662591842719,0.5899627427843219
1690190786.049557,28.7265355322996,-0.02188620646261219,0.0046968357221459246,0.5897514802653876
1690190786.08811,25.9383190169632,-0.021886925390498576,0.004666530325895943,0.5897744508508619
1690190786.126378,26.13143270117377,-0.021884733248925654,0.0046666502469507355,0.5898934972014247
1690190786.171555,22.13516565867663,-0.021895473893860942,0.004691182172526414,0.5899977825111974
1690190786.2148,23.12414682824095,-0.021881192071310056,0.004671359475618685,0.5898952900596173
1690190786.257494,23.422444603288064,-0.021882733393693246,0.0046946265160544625,0.5896335924627882
1690190786.293578,27.71316246770666,-0.021895127395348084,0.004692633325024736,0.5900339626140263
1690190786.335352,23.93831507936055,-0.021890243879127372,0.004695593629633482,0.5898121169571368
1690190786.369311,29.447144311440304,-0.02189635813593722,0.0046913913220609045,0.5899322365049695
1690190786.408283,25.659513030710876,-0.021933286798179626,0.004627890451049731,0.58965698131779
1690190786.798619,2.561895151931238,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190786.833954,28.30050065449442,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190786.871649,26.52876587562617,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190786.908005,27.50579717748282,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190786.944289,27.56038006124085,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190787.381212,2.2887326556760166,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190787.429169,20.85203782327265,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190787.481073,19.26635155557393,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690190787.521786,24.562135825676524,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190787.915041,2.5428793323273298,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190787.951509,27.421279043920553,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190787.992386,24.46357268257403,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190788.027095,28.81099052067592,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190788.459848,2.3107877981176763,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190788.495416,28.115160574596302,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190788.533745,26.089821104227315,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190788.56672,30.326042788868243,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190788.603472,27.209414268013415,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190789.012934,2.4422292198475843,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190789.051718,25.78381036687322,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190789.090832,25.566294436046228,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190789.130652,25.113036397492472,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190789.567514,2.2890524206311955,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190789.608206,24.57480005859089,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190789.649842,24.01768269638215,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190789.684354,28.975392735261202,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190790.12431,2.2729548276196563,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190790.169604,22.077956805297482,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190790.207197,26.600776275400186,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190790.247732,24.67005458309806,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190790.287945,24.86751331032929,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190790.674699,2.585622662073625,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190790.718977,22.584626982203915,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190790.759826,24.48042116813457,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190790.794973,28.45196958288393,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190790.828443,29.87736494187372,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190791.24178,2.419333422162695,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190791.277289,28.16197670124551,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190791.322224,22.254373351868455,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190791.362153,25.044358859531272,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190791.7995,2.286514250700242,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190791.83923,25.16985117618819,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690190791.879565,24.792400858272696,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190791.916108,27.365102562764235,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190792.331677,2.4063388721778196,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190792.38987,17.184206752731697,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190792.429772,25.06141813206183,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190792.464974,28.407455570004334,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190792.894982,2.32553719397755,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190792.932335,26.7717544632314,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190792.981253,20.442369271409564,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190793.015414,29.273069890146704,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190793.446337,2.3206002803993755,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190793.489784,23.01653953794655,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190793.525552,27.95792617082828,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190793.567922,23.601559818358815,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190793.603572,28.05066677367147,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190793.994776,2.5562103058880603,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190794.030659,27.868388880029766,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190794.065123,29.015682829135333,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190794.105833,24.564005856515372,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190794.142623,27.181377504730797,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190794.550663,2.450739843079879,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190794.589154,25.980092044870325,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190794.624865,28.002537003531774,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190794.662374,26.660293407236022,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190795.108029,2.243888868678352,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190795.153163,22.156212692677464,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190795.191184,26.30119394000201,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190795.238166,21.284724724318345,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190795.651463,2.419567889803997,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190795.687381,27.841195876562384,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190795.722017,28.871676969037818,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190795.761325,25.440222237048808,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190795.799329,26.31290895289239,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190796.223569,2.3571570273200213,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190796.263789,24.863238388808202,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690190796.305799,23.8038171881296,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190796.347408,24.033233822863725,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190796.767281,2.3816725579546585,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190796.806396,25.56567109594051,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690190796.842261,27.88228333632478,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190796.880605,26.079763222364544,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190797.32869,2.2317190813049876,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190797.368003,25.43698223057796,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190797.413121,22.16405709182568,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190797.446454,30.000243188922028,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190797.873832,2.339849365681238,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190797.914053,24.862648859803556,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190797.953427,25.39739747013267,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190797.99176,26.087224779201392,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190798.427094,2.297087007502507,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190798.467494,24.752457952198288,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190798.502098,28.89833264434339,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190798.53582,29.654298642533938,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190798.571385,28.117610779647382,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190798.993948,2.3665106033882544,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190799.034138,24.88182287371937,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190799.071626,26.675214327507696,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190799.107051,28.22869372673859,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190799.534037,2.3419959685299654,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190799.56991,27.876168069014103,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190799.615632,21.871305508624825,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190799.641299,38.96060563838187,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190799.677757,27.428810588820006,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190800.093542,2.405088739277803,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190800.131416,26.403348966038212,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190800.169537,26.232270734437837,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190800.21212,23.483555983561583,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190800.644504,2.312758953433873,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190800.681392,27.109172112022442,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190800.716469,28.508632174220384,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190800.754305,26.429969438230568,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190800.790613,27.54210142691103,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190801.206149,2.4065294038332996,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190801.257942,19.30768062236748,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190801.296371,26.021999838692665,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190801.335197,25.755944193358225,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190801.741587,2.460690762166307,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190801.781626,24.975609756097562,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190801.819039,26.728591274646003,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190801.856098,26.984122082400475,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190801.895273,25.52646185306003,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190802.299047,2.4766328265284008,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190802.353186,18.471007376417482,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190802.400464,21.151412765571184,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190802.439183,25.827154108091797,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190802.848462,2.443320414693579,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190802.883402,28.62048871026073,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190802.922655,25.475762121975958,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190802.958274,28.075075637901953,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190803.400897,2.259258301660763,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190803.439344,26.00989718339555,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190803.476351,27.021846552290633,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190803.511905,28.12628416619726,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190803.545886,29.428136423274186,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190803.953797,2.451514784882603,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190803.998021,22.612266022599844,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190804.035802,26.468330546177388,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190804.070941,28.458340118330348,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190804.104583,29.724701463449204,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190804.504429,2.5009623893013795,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190804.541789,26.76662901486289,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190804.581821,24.980072183245387,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190804.619734,26.376118577025387,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190804.656378,27.289610660004165,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190805.063958,2.4535066691469036,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190805.104956,24.391444422475256,-0.02193237533405112,0.004637202935576677,0.5897925196275515
1690190805.138383,29.915936178255816,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190805.175912,26.64606627363285,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190805.216128,24.865596784424856,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190805.625498,2.4427782521132517,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190805.667353,23.892088953700327,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190805.706107,25.80379707898072,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190805.738882,30.510907913784198,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190806.175621,2.2896972184979276,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190806.218594,23.27040312468792,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190806.262762,22.640828268215532,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190806.299714,27.062120938395232,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190806.735216,2.2962016875913913,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190806.772125,27.093586894734123,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190806.807783,28.044289917090133,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190806.846525,25.811736904293028,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190807.286708,2.2717815781292146,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190807.335111,20.65996768727588,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190807.371897,27.1841961994141,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190807.410119,26.16289180675545,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190807.448556,26.016673283048828,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190807.838532,2.564260202802752,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190807.877086,25.937677404194005,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190807.918666,24.05004615852155,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190807.954264,28.091434541789177,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190808.399114,2.2479489086929396,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190808.437749,25.883256092368264,-0.02193237533405112,0.004637202935576677,0.5897925196275515
1690190808.475324,26.613435193939125,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190808.511377,27.7368038196511,-0.021889915610731104,0.004690742199365475,0.5899021874717327
