timestamp,hz_detections,x,y,z
1663915656.986942,0.7884047858754568,-0.19984229155432812,0.1329785971341758,0.7111382896823794
1663915657.207323,4.537595811087852,-0.19983933758730135,0.13297048975067868,0.7110954479772404
1663915657.246981,25.215700655897365,-0.19970214024514252,0.1331312247247763,0.7109097378701141
1663915657.292456,21.990101501551884,-0.19996058576864806,0.1330577251503969,0.711612615842085
1663915657.335541,23.20988091548984,-0.1998565793151566,0.13323114753339368,0.7115328107172396
1663915657.40713,13.96862781666922,-0.19979592725231,0.1331925007532175,0.7112635432772842
1663915657.422938,63.25868725868726,-0.19993821955701435,0.13303998731053035,0.7114987494215682
1663915657.464151,24.264307904129957,-0.1999836686710092,0.13308228591912347,0.7116371024923909
1663915657.484257,49.736206140090836,-0.20001746480310595,0.1331024159877317,0.7117876853311804
1663915657.528663,22.519511199879734,-0.19995348446162747,0.1330563982977076,0.7115772407676072
1663915657.580276,19.374928977600806,-0.1999132453580231,0.13303759602262857,0.7114237431772743
1663915657.623759,22.997483290474335,-0.19989306384441646,0.13299430761981168,0.7112562027527983
1663915657.696628,13.72324504719682,-0.19998498725958871,0.1330741349408064,0.711663723153525
1663915657.784038,11.4403421489046,-0.19958598102194652,0.1328014028820879,0.7102096192407452
1663915657.880958,10.317786436808753,-0.19970022243696148,0.13314185588068544,0.7109508367494894
1663915657.975219,10.608849172524213,-0.1998765123289508,0.13298931095727362,0.711262302332737
1663915658.045715,14.185185435704575,-0.19977886242465998,0.1331898699264391,0.7111938367163484
1663915658.123842,12.799687507629208,-0.19982306766120933,0.13320978931632696,0.7113884047269828
1663915658.234717,9.019174570953654,-0.20099363719274774,0.13373790991965276,0.7152112086340163
1663915658.334012,10.070986424122514,-0.19991431413082966,0.13304609149671065,0.7114311851037177
1663915658.466665,7.5384651330818295,-0.19989285293568004,0.13302169503835126,0.7113438628571085
1663915658.561609,10.532524408373177,-0.19995387635827505,0.13305842014515867,0.7115651398744354
1663915658.615483,18.561824007364006,-0.19984409617696747,0.13299285740346442,0.7111610316968499
1663915658.70857,10.74264346177981,-0.1999112271147557,0.13302316892003094,0.7114008483929258
1663915658.778465,14.307169098208835,-0.2000212691175477,0.13310993586600517,0.7118315420167772
1663915658.856226,12.859927702642624,-0.20001892539327124,0.13310482235729726,0.7118054573210811
1663915658.921608,15.294728551007905,-0.19989679473899025,0.1330131191009559,0.7113647705328237
1663915659.035608,8.771923513701738,-0.19985273929998557,0.132992482176371,0.7112140875268305
1663915659.12944,10.657343225937595,-0.1998548804961653,0.13297322801369435,0.711217784128577
1663915659.229211,10.022950271226133,-0.19975740699955702,0.13292279602263432,0.7108234999169251
1663915659.336856,9.28981273325286,-0.19987540628138853,0.13300252409650629,0.7112582176296164
1663915659.390995,18.470926033574663,-0.19990470623872025,0.13302826401513052,0.711406789015865
1663915659.473844,12.070147973777965,-0.20000394131863175,0.13308472183490913,0.7117404053369562
1663915659.582769,9.180640190516215,-0.19984040759303373,0.13297759387416289,0.7111619876754731
1663915659.683623,9.915307567379726,-0.20005693898957427,0.13311114394272625,0.7119391350132105
