timestamp,hz_detections,x,y,z
1689820043.03962,1.2565339372887017,0.040400165463864095,0.001480101111803555,0.49035114695408094
1689820043.122104,12.123562346262462,0.0404006078589605,0.0014805372189572025,0.49043201467678726
1689820043.200693,12.724433145443625,0.040371052036161696,0.0014893127185788295,0.49028935964007087
1689820043.267843,14.89200704425382,0.04037243321836509,0.0014853688433608485,0.4900843404035327
1689820043.342652,13.367362288540724,0.04038462096275905,0.001489627633814866,0.4902800239454597
1689820043.415054,13.811773073934061,0.040375117330055034,0.001473286932831922,0.4902199377241673
1689820043.493841,12.6924734306534,0.04039111991299318,0.0014831251719578757,0.49027312758763864
1689820043.549576,17.942011378705566,0.040397466880139433,0.0014750249202085351,0.4903323982657114
1689820043.601046,19.42877789152357,0.040398548662891304,0.0014692743119418766,0.4903382376555918
1689820043.651594,19.783239706999098,0.040401411801799826,0.0014717801692898345,0.4904060428812651
1689820043.698047,21.52713536373808,0.04040411656095995,0.0014651281014224364,0.49038843324671094
1689820043.749999,19.248491301175292,0.04039282481971875,0.0014666785257693143,0.4902697722572391
1689820043.813036,15.863719572156915,0.04041214968350824,0.0014613532944660178,0.49040391221540225
1689820043.883387,14.21441401140053,0.040410633703250966,0.0014642975536292178,0.4904269725603166
1689820043.943004,16.773794145994216,0.04040630327439255,0.0014675576069250156,0.49047830162747336
1689820044.005079,16.109509068143584,0.0403997694185292,0.001469233305916195,0.49039120402011366
1689820044.071599,15.033078260246231,0.04040290920143259,0.001463179457718192,0.4903337507696229
1689820044.148249,13.046330713265919,0.04040126604425833,0.0014676424212969068,0.4903473140255896
1689820044.218303,14.274691316008004,0.040395520583936154,0.0014656525020781514,0.49032532027804054
1689820044.28273,15.521409777705411,0.040383714324041066,0.0014640248441438821,0.490270175955943
1689820044.361936,12.625307783537117,0.040397623179646173,0.0014705698436420687,0.4902597489830355
1689820044.425744,15.672024810372529,0.04038665858767288,0.0014760130607777819,0.49027944255683176
1689820044.483048,17.450817557728314,0.04038100276301438,0.0014712537205665934,0.4901992155372221
1689820044.538223,18.124128752360416,0.04041231348628364,0.0014775335410610554,0.49051681482863785
1689820044.593288,18.160383444680658,0.040391422786818926,0.0014670177331218433,0.4902898787375547
1689820044.657109,15.668804751853859,0.04038933178771521,0.0014773868297751987,0.49037234368377686
1689820044.718519,16.284006025499664,0.04037703463569595,0.0014846564354501154,0.4901528984544357
1689820044.774103,17.990803651087777,0.04037380575574604,0.0014828810204826107,0.4901529618361149
1689820044.826442,19.106183322248846,0.040381923889816755,0.001490999136862105,0.49024037571158713
1689820044.904744,12.771081109060903,0.04037416034574947,0.0014894594069991855,0.4901315381896989
1689820044.981027,13.10908443088694,0.04038238444731612,0.001489113783142511,0.49031180853028
1689820045.039546,17.088430496196736,0.04038367568087464,0.0014851697912514894,0.49024549413535756
1689820045.101585,16.11891933438377,0.04037745149181812,0.0014935605323175552,0.49018453922352223
1689820045.159335,17.31602131937363,0.040383965631038576,0.0014775628467609396,0.4902589276279603
1689820045.220588,16.32571210599656,0.040379718431605274,0.0014739759848964235,0.4902006123972069
1689820045.28423,15.712887829950475,0.040391232014163635,0.001481360298256392,0.4903111579630469
1689820045.332099,20.890360947718115,0.04037341362704131,0.0014748158508522595,0.490164268695824
1689820045.393875,16.187536423176525,0.04038899161587953,0.001475175505914125,0.4902271797941459
1689820045.457977,15.600095215424899,0.04039050514298462,0.0014742543815540593,0.4903700108545285
1689820045.544434,11.566441550132781,0.040402121558428726,0.0014679980150023371,0.49043421676171667
1689820045.604443,16.66416629584896,0.040383632025080725,0.0014780995107563507,0.4902282325710496
1689820045.652389,20.856807558428642,0.04038583037198249,0.0014782477538399991,0.49026140119242423
1689820045.706202,18.582876991511156,0.040385327114772135,0.0014736078122803379,0.4902577535042176
1689820045.756048,20.061816912119923,0.04039617298348523,0.0014734535611617315,0.49033390967256346
1689820045.816513,16.538466694793954,0.04038768781284222,0.0014725455106590379,0.49025868145700136
1689820045.872767,17.77654209013927,0.04037494433107544,0.0014727619616140804,0.49015086388778234
1689820045.956453,11.949413826013874,0.04038949680923564,0.001480827110959776,0.4902578876365457
1689820046.015313,16.989517004488082,0.04039499180537235,0.0014817087820664676,0.49030436375332864
1689820046.079484,15.583344789023343,0.04041045903632574,0.0014846566683601532,0.49047795501368446
1689820046.139527,16.65470399739516,0.04038159940864096,0.0014791832496623845,0.49016973069220227
1689820046.198371,16.994129063364788,0.040371052036161696,0.0014893127185788295,0.49028935964007087
1689820046.259798,16.279455372529537,0.04037243321836509,0.0014853688433608485,0.4900843404035327
1689820046.329634,14.319282517334498,0.0403990978883294,0.0014918422654431193,0.49030595932329063
1689820046.390344,16.47176361551391,0.04038089502305023,0.0014760919660881415,0.4902250870529381
1689820046.452668,16.04517111313436,0.04039111991299318,0.0014831251719578757,0.49027312758763864
1689820046.50639,18.614298330870245,0.04039430963026729,0.0014769520791980217,0.4902572021369189
1689820046.572133,15.21075192387197,0.040390372399906234,0.0014714617683536618,0.4902767335093927
1689820046.634186,16.115265360069774,0.040401411801799826,0.0014717801692898345,0.4904060428812651
1689820046.698042,15.660263375038737,0.04040411656095995,0.0014651281014224364,0.49038843324671094
1689820046.748107,19.974017562908358,0.04038969275307383,0.0014627903425029687,0.4902449896935341
1689820046.804823,17.631719661683846,0.04041214968350824,0.0014613532944660178,0.49040391221540225
1689820046.856933,19.190102760722162,0.040410633703250966,0.0014642975536292178,0.4904269725603166
1689820046.924551,14.78898487359402,0.04040630327439255,0.0014675576069250156,0.49047830162747336
1689820047.015583,10.985144677017201,0.04037703185771606,0.001459929479661877,0.4900825620788526
1689820047.100443,11.784136117417006,0.04040290920143259,0.001463179457718192,0.4903337507696229
1689820047.158535,17.214039465475917,0.04040126604425833,0.0014676424212969068,0.4903473140255896
1689820047.21543,17.576231483227524,0.040403411701066955,0.0014628804827064423,0.4903895625653095
1689820047.291001,13.23257868302163,0.04038861927872353,0.0014697178848075653,0.49028920724410346
1689820047.355212,15.573681865438884,0.04038966047525358,0.0014685077473711662,0.49033392195929304
1689820047.401515,21.59685699426906,0.04038665858767288,0.0014760130607777819,0.49027944255683176
1689820047.464193,15.954536290706034,0.0404112246858607,0.001470327339519097,0.49049564264940876
1689820047.527989,15.675011865654628,0.04039832107122973,0.0014698457386662118,0.49035200284791497
1689820047.596511,14.593858080319553,0.04037631943232715,0.0014811014672233194,0.49020553411641227
1689820047.657139,16.493981352219684,0.04038933178771521,0.0014773868297751987,0.49037234368377686
1689820047.700052,23.302983499083282,0.04037703463569595,0.0014846564354501154,0.4901528984544357
1689820047.765471,15.286088626647764,0.04037192561964881,0.0014839526374117867,0.49013215269849786
1689820047.838332,13.724771843024074,0.040381923889816755,0.001490999136862105,0.49024037571158713
1689820047.909545,14.042378527498501,0.04037416034574947,0.0014894594069991855,0.4901315381896989
1689820047.965962,17.725157418755018,0.04038238444731612,0.001489113783142511,0.49031180853028
1689820048.04247,13.070520850862268,0.04038462869957629,0.0014888350742800012,0.49033317182230124
