time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
4.850225925445557,645,393,4.850225925445557,0.009723169096761757,0.07329406252246351,1.1539947135681083,4.910938024520874,16.35882274936231
4.910938024520874,645,393,4.910938024520874,0.009728490302141169,0.07325603890205175,1.1533730455234226,4.970282077789307,16.220339310782226
4.9803290367126465,645,393,4.970282077789307,0.00971964362594266,0.07338059487690599,1.154274141256933,5.0856568813323975,9.215739007391392
5.0856568813323975,645,393,5.0856568813323975,0.009722389321910016,0.07337605874401745,1.1545768576653528,5.16717004776001,12.406357131659355
5.16717004776001,645,393,5.16717004776001,0.009725878043755142,0.0733560489877137,1.1539360333357949,5.25133490562439,11.565102062762463
5.25133490562439,645,393,5.25133490562439,0.00972282850653622,0.07335623824042892,1.1542133822515517,5.381422996520996,7.721700197354856
5.381422996520996,645,393,5.381422996520996,0.00973165005976965,0.07334258386199277,1.154623262692115,5.460105895996094,11.73875467389114
5.460105895996094,645,393,5.460105895996094,0.009735926176446651,0.07340234324695265,1.1546550511109968,5.5774290561676025,9.279023052077342
5.5774290561676025,645,393,5.5774290561676025,0.009739615300952433,0.07331215983161493,1.1540858802116516,5.61063289642334,28.376896899334945
5.61063289642334,645,393,5.61063289642334,0.009730143818757154,0.0733603703055417,1.1541319767479177,5.701366901397705,10.578880596450253
5.701366901397705,645,393,5.701366901397705,0.009736973338457328,0.07341884833015438,1.154943974293994,5.751374959945679,15.077445144221091
5.751374959945679,645,393,5.751374959945679,0.009719407948245364,0.07336701420957933,1.1541087900771763,5.852245092391968,12.525058753617042
5.852245092391968,645,393,5.852245092391968,0.009750556280539786,0.0732966515600885,1.1541399839953677,5.9324939250946045,12.238103435699175
5.9324939250946045,645,393,5.9324939250946045,0.009729783064744393,0.07336603582908648,1.1539992636370109,6.043397903442383,9.152393546219074
6.043397903442383,645,393,6.043397903442383,0.009730545504667018,0.07334441953635593,1.153850354985318,6.151551008224487,8.89562292418696
6.151551008224487,645,393,6.151551008224487,0.009719717947327301,0.07337312859508073,1.154012945051752,6.230082988739014,12.682763396218428
6.230082988739014,645,393,6.230082988739014,0.00972870900791199,0.07335698939160383,1.1540686321056328,6.301568984985352,15.172894795864474
6.292218923568726,645,393,6.301568984985352,0.009723607375311758,0.07331902302700445,1.1542404149319032,6.3906309604644775,10.404113717601126
6.3906309604644775,645,393,6.3906309604644775,0.009728903461919212,0.07334987466105568,1.1539424059840995,6.490149021148682,9.924856722337118
6.490149021148682,645,393,6.490149021148682,0.009737587740240793,0.07336241100282478,1.1549241989814603,6.620248079299927,8.11049898964507
6.620248079299927,645,393,6.620248079299927,0.009728071594444197,0.07333656600348323,1.1544458054803999,6.710108041763306,7.133995087867304
6.710108041763306,645,393,6.710108041763306,0.009716214525363006,0.0733397202669741,1.1537496649494736,6.7952880859375,29.82573758950984
6.7952880859375,645,393,6.7952880859375,0.009722666160059495,0.07337475675370507,1.1542432193576189,6.899852991104126,9.323493322426334
6.899852991104126,645,393,6.899852991104126,0.009747215426583297,0.07341664929703821,1.1548575981514149,6.9955079555511475,10.773880499251225
6.9955079555511475,645,393,6.9955079555511475,0.009730167180625533,0.07333195981955275,1.154493861547701,7.069295883178711,12.309686204993953
7.069295883178711,645,393,7.069295883178711,0.009735359853647733,0.07328964739823082,1.153870961604115,7.13940691947937,15.296792428745965
7.13940691947937,645,393,7.13940691947937,0.00973597184547958,0.07341827805173433,1.1547393416239655,7.210476875305176,11.354861065990947
7.210476875305176,645,393,7.210476875305176,0.009737202981001728,0.0734348997129768,1.1551303276997344,7.300489902496338,13.537130813944106
7.300489902496338,645,393,7.300489902496338,0.009719868196168097,0.07328386867328035,1.153541084681436,7.410057067871094,8.840331246008544
7.410057067871094,645,393,7.410057067871094,0.009732418009324388,0.07339280070487791,1.154394781239341,7.509399890899658,9.976556553508905
7.509399890899658,645,393,7.509399890899658,0.009724293005777172,0.07336879308081767,1.1541144771911993,7.610100030899048,9.470755460418317
7.630203008651733,645,393,7.610100030899048,0.009749569297019626,0.0734385630538424,1.1551281494678105,7.703368902206421,12.26903332056011
7.703368902206421,645,393,7.703368902206421,0.009722010749226871,0.07331293277534144,1.1540413019664932,7.779907941818237,11.296906100264222
7.779907941818237,645,393,7.779907941818237,0.009723833276237694,0.07331908394700697,1.1541206835815834,7.876476049423218,11.322186529896072
7.876476049423218,645,393,7.876476049423218,0.009731497943594826,0.07340240210798518,1.1544674148738654,7.956454038619995,11.621983186198717
7.968250036239624,645,393,7.956454038619995,0.009713554267753508,0.07331487996873091,1.1532464439031338,8.046174049377441,11.07503492053433
8.046174049377441,645,393,8.046174049377441,0.009735469851636641,0.07337188963383869,1.154327382081172,8.172893047332764,8.621580344057111
8.172893047332764,645,393,8.172893047332764,0.009723501862322749,0.07339714391876287,1.1545616521945727,8.313064098358154,7.041959920485682
8.313064098358154,645,393,8.313064098358154,0.00970954566412256,0.07338687577061222,1.1540713450483038,8.393347978591919,12.313589177509511
8.393347978591919,645,393,8.393347978591919,0.009739119117768983,0.07341062993013596,1.154680603841306,8.47351598739624,11.929904800912455
8.47351598739624,645,393,8.47351598739624,0.009724479921301895,0.0732974609191407,1.1538071929926559,8.553407907485962,11.52990851513019
8.553407907485962,645,393,8.553407907485962,0.009725916905887987,0.07329464879012246,1.1535856390064514,8.65352988243103,10.798567504177255
8.65352988243103,645,393,8.65352988243103,0.009740353405844688,0.0733968466423608,1.154661252730357,8.726176023483276,11.498993842425305
8.726176023483276,645,393,8.726176023483276,0.009727986936475636,0.073329561839643,1.1542351904339592,8.84342908859253,10.11009417566763
8.813421964645386,645,393,8.84342908859253,0.009724373473021417,0.07332595618779063,1.154169713791242,8.903723955154419,14.304924507259377
8.903723955154419,645,393,8.903723955154419,0.009722306669446856,0.07333659877379758,1.1536097067029782,8.985966920852661,13.12011511331467
8.985966920852661,645,393,8.985966920852661,0.00973656836133324,0.07336471519811147,1.1539103767972132,9.04348087310791,15.85388569700635
9.056004047393799,645,393,9.04348087310791,0.009719697312608811,0.07327894124574888,1.1534840015317946,9.10350489616394,20.335920795535536
9.10350489616394,645,393,9.10350489616394,0.009725702206194842,0.07333015562454033,1.1533955843767913,9.164592027664185,15.81055845600015
9.164592027664185,645,393,9.164592027664185,0.009732464361967412,0.0733407068389298,1.154524763694837,9.234593868255615,14.888888100047213
9.234593868255615,645,393,9.234593868255615,0.00973314499426144,0.0732972837205623,1.1538671005236312,9.343825101852417,8.837276529397512
9.343825101852417,645,393,9.343825101852417,0.009727056381409433,0.07340066442519155,1.1542699373280592,9.495116949081421,6.044231808454683
9.495116949081421,645,393,9.495116949081421,0.009717748874418413,0.07336561110876642,1.154037750687161,9.634921073913574,7.928591141944387
9.634921073913574,645,393,9.634921073913574,0.009724958258437139,0.07340247059343626,1.1543921820377336,9.763415098190308,7.971234178418032
9.763415098190308,645,393,9.763415098190308,0.009739978931449886,0.07338352550724035,1.1540353537996635,9.883332014083862,8.371563496720677
9.883332014083862,645,393,9.883332014083862,0.009720616948697912,0.07341417360615037,1.1546283580097703,9.945442914962769,15.434932527664209
9.945442914962769,645,393,9.945442914962769,0.009736590104520824,0.07333578979425985,1.1543087325615695,10.073682069778442,7.600758933506334
10.073682069778442,645,393,10.073682069778442,0.009729615890173605,0.07331296307222405,1.1537305772289128,10.194106101989746,7.425557717399579
10.194106101989746,645,393,10.194106101989746,0.009738232510534081,0.07341707694745599,1.1546359860413857,10.284475088119507,13.175548156059559
10.284475088119507,645,393,10.284475088119507,0.009746449889261124,0.0733549894197668,1.1547155880911724,10.373878002166748,11.3866736165407
10.383352994918823,645,393,10.373878002166748,0.009727414282838498,0.07331711434078582,1.154073922662142,10.4651460647583,11.247195108870535
10.4651460647583,645,393,10.4651460647583,0.009743475877764985,0.07338807743587959,1.155006788123565,10.533583879470825,13.55546219030567
10.533583879470825,645,393,10.533583879470825,0.009727629072663044,0.07329867754659362,1.1537577921357172,10.6041579246521,13.523948939024114
10.616590023040771,645,393,10.6041579246521,0.009734714078797493,0.0733810051160987,1.1548372678666232,10.683451890945435,16.018698584621024
10.673649072647095,645,393,10.673649072647095,0.009723431637163483,0.07333841639198221,1.154233408295698,10.7552170753479,11.578095411608173
10.7552170753479,645,393,10.7552170753479,0.009732892225872576,0.07333369469223973,1.154082074070905,10.867459058761597,9.225265806525401
10.867459058761597,645,393,10.867459058761597,0.009746333168555481,0.07340443942879721,1.1551842498992495,10.98136305809021,9.065354871896844
10.98136305809021,645,393,10.98136305809021,0.00972188008377075,0.07329172991458902,1.153485353865111,11.099278926849365,8.332364539359325
11.099278926849365,645,393,11.099278926849365,0.009728454980583697,0.07337588733158461,1.1538699500714185,11.184091091156006,11.90660493318988
11.184091091156006,645,393,11.184091091156006,0.009723270964608309,0.07336684593679182,1.1538800631726338,11.294187068939209,8.916481540139328
11.294187068939209,645,393,11.294187068939209,0.009729977585445793,0.0733833034867632,1.1539636767340398,11.373431921005249,11.219306293751186
11.38932991027832,645,393,11.373431921005249,0.009733484411844283,0.07333667472811675,1.1540594673201527,11.443690061569214,13.706114366195342
11.443690061569214,645,393,11.443690061569214,0.009758695009348837,0.07342859655236647,1.1547031540037132,11.553354024887085,9.620669406928949
11.567203044891357,645,393,11.553354024887085,0.009717320195233492,0.07335787577698666,1.1538358934786443,11.653286933898926,8.969892942228153
11.653286933898926,645,393,11.653286933898926,0.0097095573275161,0.07329464221049437,1.153950992366792,11.74367904663086,12.09674386410175
11.74367904663086,645,393,11.74367904663086,0.009737923548053303,0.07339160121714974,1.1548452677529897,11.816988945007324,15.80853237046725
11.823725938796997,645,393,11.816988945007324,0.009733298464935251,0.07335542070953015,1.1539692797061343,11.923489093780518,9.41617651020573
11.923489093780518,645,393,11.923489093780518,0.00974638412195982,0.0733762285883867,1.1543389338665682,12.033483028411865,9.224170236723348
12.033483028411865,645,393,12.033483028411865,0.009755394349125106,0.07341287914398463,1.1548593146916608,12.163611888885498,7.0638411104617775
12.163611888885498,645,393,12.163611888885498,0.00972689365412446,0.07334941392040314,1.1542508345145455,12.265062093734741,11.291401496796425
12.253943920135498,645,393,12.265062093734741,0.009727382288204365,0.07338486394799544,1.1539801869172277,12.344949960708618,12.443052094458288
12.344949960708618,645,393,12.344949960708618,0.009721401034003922,0.07329647675730389,1.153493592693057,12.413608074188232,14.66298894936846
12.413608074188232,645,393,12.413608074188232,0.009730341636656033,0.07344507101798582,1.154883731393375,12.53867506980896,8.086106746609344
12.53867506980896,645,393,12.53867506980896,0.00973914437880001,0.07333265535588204,1.1540537135838325,12.643964052200317,8.886030198448765
12.643964052200317,645,393,12.643964052200317,0.009720968744102831,0.07337340461634735,1.1536505740536438,12.725267887115479,12.119743868327978
12.725267887115479,645,393,12.725267887115479,0.009744117873155975,0.07336536402574445,1.1543960073992832,12.806112051010132,12.885449468060594
12.806112051010132,645,393,12.806112051010132,0.00974214958930962,0.07340218072673717,1.154014720179227,12.88387393951416,12.008841348191075
12.88387393951416,645,393,12.88387393951416,0.009732427325832444,0.07333858027629744,1.1540241818150545,12.956269979476929,15.0541212784667
12.963248014450073,645,393,12.956269979476929,0.0097438671729145,0.07337386050244733,1.1544746887473334,13.039923906326294,12.696161762925293
13.039923906326294,645,393,13.039923906326294,0.009737882479575044,0.07337942704873275,1.1537072706835292,13.14345908164978,8.697075887580713
13.14345908164978,645,393,13.14345908164978,0.009733247086125907,0.07334019765721436,1.1539138999713057,13.215517044067383,14.78372005315268
13.215517044067383,645,393,13.215517044067383,0.009750578775667153,0.07346095206927974,1.1549786458895834,13.303842067718506,12.301346480409897
13.303842067718506,645,393,13.303842067718506,0.009737766312927373,0.07342270055919208,1.1543365938703831,13.353523969650269,17.967220979943626
13.353523969650269,645,393,13.353523969650269,0.009743639119629985,0.07337496171695967,1.1543554705160992,13.43366289138794,12.747443250028113
13.43366289138794,645,393,13.43366289138794,0.009733698798218691,0.07338413367126395,1.154565059023823,13.647302865982056,4.545143637368472
13.647302865982056,645,393,13.647302865982056,0.009757016809162893,0.0733951589987202,1.1549272772150565,13.733486890792847,11.977360602651162
13.733486890792847,645,393,13.733486890792847,0.00973254959444265,0.07338459877120611,1.15470100116863,13.813467025756836,12.189448782741875
13.813467025756836,645,393,13.813467025756836,0.009732171932626746,0.07337327782034711,1.1535460925375283,13.913503885269165,10.287014872660205
13.913503885269165,645,393,13.913503885269165,0.009740061229795515,0.07343982150277018,1.154520837178279,14.003391981124878,10.963350976932627
14.003391981124878,645,393,14.003391981124878,0.009728852519005871,0.07338996143350422,1.1537522964317575,14.113471984863281,9.956993842019552
14.113471984863281,645,393,14.113471984863281,0.009740410438299594,0.07343331696090495,1.1545256389980578,14.193605899810791,11.408229431860217
14.193605899810791,645,393,14.193605899810791,0.009728644212128029,0.07340666006397364,1.1539775376629704,14.303526878356934,8.614674282521941
14.303526878356934,645,393,14.303526878356934,0.009736716184874332,0.07333674136787899,1.1539153161451279,14.384732007980347,11.907145756860874
14.384732007980347,645,393,14.384732007980347,0.009737446346152286,0.07335943492376745,1.1541085117691041,14.463965892791748,12.317096735354319
14.484386920928955,645,393,14.463965892791748,0.009737771595027114,0.07333545800763902,1.153933614497754,14.566613912582397,11.684176804383616
14.553484916687012,645,393,14.566613912582397,0.009742126685301637,0.07340392565406606,1.1540710225797308,14.63245701789856,13.6195062393859
14.63245701789856,645,393,14.63245701789856,0.009736799515750611,0.07339626679135156,1.1547859230297044,14.723757028579712,10.797260979251403
14.723757028579712,645,393,14.723757028579712,0.009748895552398764,0.07339211492169909,1.1545515813031384,14.77346396446228,21.947181974684604
14.77346396446228,645,393,14.77346396446228,0.009731886212621851,0.07341391152691809,1.1541580831493785,14.864938020706177,10.920960266625006
14.864938020706177,645,393,14.864938020706177,0.009737750869242518,0.07342746455386563,1.1542803697269248,14.957170963287354,11.527785335982827
14.957170963287354,645,393,14.957170963287354,0.009750291727203231,0.07335229645277365,1.1541751899642365,15.069591045379639,8.559524586952262
15.069591045379639,645,393,15.069591045379639,0.009732130496879737,0.0733710852031997,1.1542878987037544,15.133411884307861,13.880977753655324
15.133411884307861,645,393,15.133411884307861,0.009743333773941994,0.07346998145949284,1.1549798191834477,15.262383937835693,8.607037395010579
15.262383937835693,645,393,15.262383937835693,0.009738335132526723,0.07334376696556195,1.1541435228972563,15.343404054641724,10.94367053433282
15.343404054641724,645,393,15.343404054641724,0.009732471618830223,0.07336786633106435,1.1535753402334452,15.45704698562622,9.542810989136
15.45704698562622,645,393,15.45704698562622,0.009736591864524953,0.07341825801498027,1.154195107047057,15.517867088317871,13.911086936333364
15.517867088317871,645,393,15.517867088317871,0.00972803115487778,0.07341235771819861,1.1539440476250125,15.625859022140503,10.495153162080062
15.625859022140503,645,393,15.625859022140503,0.009752669327010976,0.07340406648879028,1.154763605865004,15.6995689868927,13.547406024508886
15.6995689868927,645,393,15.6995689868927,0.009735084565326901,0.07334435023000874,1.1540471203616725,15.803446054458618,9.280829859359372
15.803446054458618,645,393,15.803446054458618,0.009758195309328343,0.0733904588789394,1.1543623612366833,15.874002933502197,14.99363335108798
15.874002933502197,645,393,15.874002933502197,0.009733702962709744,0.07338094698274439,1.153591485232357,15.96337604522705,10.495258208678854
15.96337604522705,645,393,15.96337604522705,0.009734549602142178,0.07344325328077551,1.1543209315832519,16.07770800590515,9.216852828911659
16.087528944015503,645,393,16.07770800590515,0.00973161773914714,0.07345575831946256,1.1545839140598502,16.17313289642334,10.492186464209329
16.17428493499756,645,393,16.17313289642334,0.009746374557214053,0.07337179455635767,1.1542825704236792,16.273655891418457,9.792682869883963
16.283380031585693,645,393,16.273655891418457,0.009752546676005074,0.07346233004398499,1.1547045835779683,16.35331892967224,9.52045705777005
16.35331892967224,645,393,16.35331892967224,0.009740747498797627,0.07340135785150026,1.154681054265035,16.455107927322388,12.69535475708349
16.455107927322388,645,393,16.455107927322388,0.009734642403164144,0.07335478344354522,1.1537008355000393,16.543647050857544,10.583124747678644
16.543647050857544,645,393,16.543647050857544,0.009735120219367212,0.0734015270755373,1.1539319703767517,16.663673877716064,8.484791597549824
16.663673877716064,645,393,16.663673877716064,0.009747606742906416,0.07337680820465425,1.1541922280953787,16.793457984924316,6.438897084898549
16.828325033187866,645,393,16.793457984924316,0.009739985218182912,0.07335906712951547,1.154037709704686,16.884809017181396,13.758176730882145
16.884809017181396,645,393,16.884809017181396,0.009747627266794364,0.07344377666071841,1.154440034861697,16.944411993026733,18.240862833782725
16.95549488067627,645,393,16.944411993026733,0.009739379953989739,0.07343320565727834,1.1542381657587735,17.025065898895264,13.055020714083398
17.025065898895264,645,393,17.025065898895264,0.00973713033252516,0.07348049650939643,1.1549318879242936,17.13337206840515,9.37741936205081
17.123502016067505,645,393,17.13337206840515,0.009718139233578345,0.07344304361930977,1.1544686007574048,17.207573890686035,13.220191322711297
17.207573890686035,645,393,17.207573890686035,0.009740788969250465,0.07349496261943808,1.1552155874282832,17.276015996932983,14.020316955197737
17.276015996932983,645,393,17.276015996932983,0.009742277852519809,0.07349638174213163,1.1549971347775567,17.355551958084106,13.255202621773742
17.355551958084106,645,393,17.355551958084106,0.009745159597808372,0.07343034366421314,1.1549834191739698,17.443352937698364,11.194213806263928
17.443352937698364,645,393,17.443352937698364,0.009741466638942056,0.07337594613724484,1.1541481553285458,17.543533086776733,9.36916619571069
17.543533086776733,645,393,17.543533086776733,0.00973083534036732,0.07347439732495792,1.1548234595675002,17.633917093276978,11.499151471285733
17.64534902572632,645,393,17.633917093276978,0.009739217032137615,0.07349327573433447,1.1551323923904953,17.734840869903564,10.644631119457909
17.738511085510254,645,393,17.734840869903564,0.009751694886056598,0.0734079290440957,1.1546506821263645,17.835344076156616,8.3691914757762
17.835344076156616,645,393,17.835344076156616,0.009742105018478666,0.07341770790452051,1.154045369468894,17.907964944839478,18.04529496799064
17.917425870895386,645,393,17.907964944839478,0.009730014444111602,0.07346080216125539,1.1545247741209144,18.015440940856934,9.603003869313369
18.015440940856934,645,393,18.015440940856934,0.009742062202739873,0.07349948378459314,1.1552341063358587,18.153337955474854,7.120539587092963
18.16349506378174,645,393,18.153337955474854,0.009741129253946249,0.07339379057301511,1.15419036318675,18.2852840423584,7.38530019756095
18.2852840423584,645,393,18.2852840423584,0.009724949249969805,0.07342706641865722,1.1539598548213497,18.369200944900513,12.288480018750732
18.369200944900513,645,393,18.369200944900513,0.009747473352071904,0.07342160278885206,1.1540157274864702,18.467097997665405,9.876154371423862
18.47561502456665,645,393,18.467097997665405,0.009750004608925946,0.07339539317754638,1.1541966646361863,18.563344955444336,11.270011957062056
18.563344955444336,645,393,18.563344955444336,0.009765481935396874,0.07343007644033936,1.1548616687573916,18.704118013381958,6.867903148952614
18.704118013381958,645,393,18.704118013381958,0.009732021026579793,0.07345727884345674,1.1542856924919058,18.787170886993408,12.179962306997599
18.787170886993408,645,393,18.787170886993408,0.00973643970486281,0.07345380111082811,1.1543191321897497,18.894937992095947,9.002932072928338
18.894937992095947,645,393,18.894937992095947,0.009755906359663034,0.07345736518940665,1.1551653660429704,18.99355387687683,10.186505922268555
18.99355387687683,645,393,18.99355387687683,0.009737110374244113,0.07343580241235104,1.154092545671154,19.073800086975098,13.618975566198555
19.06782102584839,645,393,19.073800086975098,0.009737643870352808,0.07349077485863706,1.1547751167631906,19.131699085235596,16.16289662507418
19.136481046676636,645,393,19.131699085235596,0.009740678816260735,0.07338254194065602,1.15416859920429,19.227566957473755,10.412120279324478
19.227566957473755,645,393,19.227566957473755,0.00974959845588961,0.07338905523925401,1.1542356940402778,19.315675020217896,11.633039431314849
19.315675020217896,645,393,19.315675020217896,0.009752532849564531,0.07342235244776085,1.1545292081685254,19.396193027496338,12.211522952447222
19.396193027496338,645,393,19.396193027496338,0.009756201879843818,0.07339339768620798,1.1541570704181356,19.473846912384033,13.400846038825769
19.473846912384033,645,393,19.473846912384033,0.009747513815766192,0.073492239615053,1.154846814357886,19.556216955184937,10.708141324966236
19.556216955184937,645,393,19.556216955184937,0.009737273930526803,0.0734391455763394,1.1547088441573388,19.64995288848877,12.104319318467128
19.654109954833984,645,393,19.64995288848877,0.009736139123281083,0.0733867242776397,1.1540560794235561,19.75413703918457,9.069981273165267
19.75413703918457,645,393,19.75413703918457,0.009732128324244929,0.07346996606572481,1.1543544435118582,19.81518006324768,13.146475094344353
19.81518006324768,645,393,19.81518006324768,0.009743117789599989,0.07341318657548866,1.154415776328382,19.97344708442688,7.175245316071111
19.96350598335266,645,393,19.97344708442688,0.00974728079566789,0.07346838092922618,1.155211559535132,20.073374032974243,9.648688066767578
20.073374032974243,645,393,20.073374032974243,0.009752487831355114,0.07343441533756975,1.1549215164912423,20.21456789970398,7.157784080631013
20.233749866485596,645,393,20.21456789970398,0.009735867180498908,0.07350575707376267,1.1549794555245958,20.313836097717285,10.36774909591574
20.30878496170044,645,393,20.313836097717285,0.009736451179603837,0.07341424337938963,1.1544682128582977,20.384000062942505,12.587153870854477
20.39860200881958,645,393,20.384000062942505,0.009754840774952171,0.07342986827410546,1.1546152337263935,20.443438053131104,17.599758304100437
20.443438053131104,645,393,20.443438053131104,0.009710629423785443,0.07344697268827591,1.1541252496758019,20.49857997894287,19.728153147856354
20.503527879714966,645,393,20.49857997894287,0.009748079220974083,0.07347044362030183,1.154484670611003,20.573419094085693,13.131986624754223
20.573419094085693,645,393,20.573419094085693,0.009741727180000102,0.0735032948173115,1.1548832559708262,20.673980951309204,9.586892919836162
20.684000968933105,645,393,20.673980951309204,0.009751935942645147,0.07348686288437503,1.1546378726944646,20.775418996810913,10.669977155591283
20.775418996810913,645,393,20.775418996810913,0.009741287395035176,0.07350808504709225,1.15481671500774,20.89777398109436,8.221046627635532
20.89777398109436,645,393,20.89777398109436,0.009754111351855518,0.07345836077258314,1.1548205626218795,20.99118399620056,10.78737500514382
20.963474988937378,645,393,20.99118399620056,0.009749450686403616,0.07342252259848353,1.1543047889683595,21.06347393989563,12.527378132737574
21.06347393989563,645,393,21.06347393989563,0.009764549568442632,0.07349914315867902,1.1555844247822242,21.184058904647827,8.0013429988554
21.184058904647827,645,393,21.184058904647827,0.009745405931426228,0.07343785678603454,1.154765716198443,21.273591995239258,12.416052668192165
21.273591995239258,645,393,21.273591995239258,0.009752242927161888,0.07341692976371333,1.1544688225443112,21.373584032058716,9.787038830307287
21.373584032058716,645,393,21.373584032058716,0.009737728626032097,0.0733983214213388,1.15401758114601,21.44594097137451,14.146861708765764
21.44594097137451,645,393,21.44594097137451,0.009740751407960569,0.07341063111703136,1.1541819952510546,21.549649000167847,9.874015377299415
21.549649000167847,645,393,21.549649000167847,0.009739599514566563,0.07350065093243108,1.1546948229073033,21.63016104698181,12.235711451842517
21.63016104698181,645,393,21.63016104698181,0.009737880898829798,0.07349759535108186,1.1546572767057801,21.713356971740723,11.94257501295536
21.713356971740723,645,393,21.713356971740723,0.009752046366148334,0.07344113740782085,1.1544897148311242,21.80425190925598,10.96742174446243
21.80425190925598,645,393,21.80425190925598,0.009725505797802483,0.07342825240722015,1.1536661914272524,21.894568920135498,10.529536548199138
21.894568920135498,645,393,21.894568920135498,0.009746571852367394,0.07349304625417598,1.1547005885450532,21.996742963790894,10.215334555967159
21.996742963790894,645,393,21.996742963790894,0.009756035798495264,0.07347027497643739,1.1549214933831076,22.083329916000366,10.420268611774993
22.083329916000366,645,393,22.083329916000366,0.009735098200092893,0.07347917839492647,1.1544726255318951,22.223582983016968,6.993490555970547
22.223582983016968,645,393,22.223582983016968,0.00976034563843477,0.07344026580972679,1.154587378500928,22.273385047912598,20.813338626439062
22.28801202774048,645,393,22.273385047912598,0.00974975603911812,0.07342207950228945,1.1545273124763131,22.355443000793457,14.344159641592997
22.355443000793457,645,393,22.355443000793457,0.009745184608296863,0.07349185306743888,1.1544828949286556,22.43499994277954,12.454986830266334
22.43499994277954,645,393,22.43499994277954,0.009754687658978686,0.07345055757560867,1.1547097400448265,22.495227098464966,17.199850732191408
22.483427047729492,645,393,22.495227098464966,0.009741403497320627,0.07346693168994511,1.1548664479618709,22.555070877075195,15.286088626647764
22.555070877075195,645,393,22.555070877075195,0.00974207749127219,0.07346501892484715,1.1540037566458243,22.605082035064697,19.571748544124233
22.605082035064697,645,393,22.605082035064697,0.009731135449216874,0.07345869184040085,1.15393340712116,22.72354793548584,8.778165425241362
22.72354793548584,645,393,22.72354793548584,0.009744558521127612,0.07350092441752944,1.1546835056202434,22.804298877716064,8.956255471802866
