timestamp,hz_detections,x,y,z
1690087339.288079,1.0295860573615099,-0.021903867563344073,0.004694651167912135,0.5902084015239201
1690087339.422763,7.424782176149661,-0.02189733859142275,0.004693031118614767,0.5900255262418161
1690087339.524182,9.860088109040815,-0.021885855629300795,0.004671490918779786,0.5897187537856623
1690087339.642976,8.417936089335244,-0.02188305334446207,0.004665523225471532,0.589826688151701
1690087339.744535,9.846500566942664,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690087339.851044,9.388880556755632,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690087339.949821,10.123808535340247,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690087340.051613,9.823945360899597,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690087340.150628,10.099480133590497,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690087340.25511,9.571032496708343,-0.02190298898135085,0.004695072983934545,0.5901150243892039
1690087340.360484,9.490019684593976,-0.02189110099252487,0.004687352696848585,0.5898945161120888
1690087340.462653,9.78770115371691,-0.02188588342346717,0.004666610883026743,0.5898778968439721
1690087340.568061,9.486928710694526,-0.021889163952912807,0.00469208648474582,0.5898211186244886
1690087340.669796,9.829470807837696,-0.021896696358368373,0.004689817922367426,0.5900185052713608
1690087340.768576,10.123515313301779,-0.02188620646261219,0.0046968357221459246,0.5897514802653876
1690087340.867107,10.149089334065705,-0.021892631042424057,0.004695710548991731,0.5898592238292315
1690087340.963929,10.328228691877143,-0.02189576873405567,0.004691541136389444,0.5899278621195897
1690087341.060628,10.341368640358988,-0.02188667125006767,0.004688343105543654,0.5897589341005507
1690087341.157616,10.310557845805157,-0.02193840685205825,0.004626418830940902,0.5898651803433116
1690087341.256608,10.101815256633502,-0.021884733248925654,0.0046666502469507355,0.5898934972014247
1690087341.357946,9.86797540007811,-0.021895473893860942,0.004691182172526414,0.5899977825111974
1690087341.465161,9.327038668602802,-0.02187521018897864,0.004668069419556515,0.5896713520927837
1690087341.559265,10.626561945781607,-0.021931057925195407,0.0046254325678809155,0.5895966745544152
1690087341.661525,9.778983936023874,-0.021932130264068324,0.0046283049155551245,0.5896722477731541
1690087341.764379,9.72251802847003,-0.021917217397545975,0.004627000843147919,0.589954125294066
1690087341.869543,9.508952821419665,-0.021934193451029187,0.004628401682214664,0.5897402722648528
1690087341.966461,10.318014873198967,-0.021890243879127372,0.004695593629633482,0.5898121169571368
1690087342.065104,10.137560152656626,-0.02189635813593722,0.0046913913220609045,0.5899322365049695
1690087342.165734,9.937389977563123,-0.02193237533405112,0.004637202935576677,0.5897925196275515
1690087342.268112,9.767733882311296,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690087342.370258,9.789894312282929,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690087342.473701,9.667168351883394,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690087342.57255,10.116434275680591,-0.02193520962240587,0.0046299601648695995,0.5897609298341516
1690087342.675741,9.690777100555897,-0.021886960388637675,0.004695285349637605,0.5897681086691235
1690087342.77478,10.097024554646124,-0.021890102380592323,0.004691519245168659,0.5898279194603547
1690087342.872158,10.269258360612389,-0.021882194461775497,0.004691007603860126,0.5895921130815565
1690087342.97217,9.998793747511806,-0.02189756942518058,0.00469662591842719,0.5899627427843219
1690087343.073725,9.846893546690707,-0.02190172710910854,0.0046907882505727696,0.5899222198764733
1690087343.168718,10.527078784228095,-0.021896173593525827,0.004687075815974949,0.5899865107548824
1690087343.268373,10.034628202582402,-0.021895012710896326,0.004691882209553103,0.5898170117760794
1690087343.368843,9.953213321246695,-0.021892631042424057,0.004695710548991731,0.5898592238292315
1690087343.468174,10.067360497714967,-0.021886925390498576,0.004666530325895943,0.5897744508508619
1690087343.565168,10.309924242051807,-0.02193239187349119,0.004624698546815206,0.589555613214538
1690087343.672823,9.28892806364027,-0.02193840685205825,0.004626418830940902,0.5898651803433116
1690087343.772956,9.986723430193244,-0.021892841583886127,0.004693091908395669,0.589879511468664
1690087343.876737,9.635654391325323,-0.02188861970484417,0.004692830183751722,0.5897974414195029
1690087343.975958,10.078512505917153,-0.02189041303007526,0.004688167823947442,0.5898840546114024
1690087344.075394,10.056739493219267,-0.021881192071310056,0.004671359475618685,0.5898952900596173
1690087344.174483,10.091922716007796,-0.021939348715464033,0.004633934603352244,0.5899280006331552
1690087344.275179,9.930896012539392,-0.021895127395348084,0.004692633325024736,0.5900339626140263
1690087344.372202,10.306833372650782,-0.021886072389944628,0.004693929538798914,0.5896650357954377
1690087344.472385,9.9817324213823,-0.021885855629300795,0.004671490918779786,0.5897187537856623
1690087344.569484,10.298760260568724,-0.02189635813593722,0.0046913913220609045,0.5899322365049695
1690087344.669322,10.016224438867011,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690087344.771079,9.827328959700093,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690087344.873473,9.766210058420707,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690087344.972748,10.073018084007781,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690087345.07477,9.801813928597301,-0.02193520962240587,0.0046299601648695995,0.5897609298341516
1690087345.176626,9.817782615310792,-0.02190298898135085,0.004695072983934545,0.5901150243892039
1690087345.280627,9.615287979239453,-0.02189110099252487,0.004687352696848585,0.5898945161120888
1690087345.377346,10.339227301075507,-0.021899825062425424,0.004695225714309217,0.5900979289763035
1690087345.478699,9.866512979146329,-0.021895795965726075,0.004692982780852441,0.5899517967715201
1690087345.580341,9.838439850064974,-0.02188748649975461,0.004668246343950473,0.5897932800562946
1690087345.672245,10.880928106508108,-0.021896173593525827,0.004687075815974949,0.5899865107548824
1690087345.770628,10.16436284678467,-0.021895012710896326,0.004691882209553103,0.5898170117760794
1690087345.872147,9.850362375000588,-0.021887098087421585,0.004692345307292625,0.5897170997869324
1690087345.967909,10.442553933101792,-0.021886925390498576,0.004666530325895943,0.5897744508508619
1690087346.068878,9.904045866057134,-0.02193239187349119,0.004624698546815206,0.589555613214538
1690087346.170028,9.886303959420536,-0.021890438459160017,0.004692493795065389,0.5899253854962518
1690087346.273117,9.700347142721682,-0.021892841583886127,0.004693091908395669,0.589879511468664
1690087346.371018,10.214414089706935,-0.02188861970484417,0.004692830183751722,0.5897974414195029
1690087346.477033,9.432630397675522,-0.02189041303007526,0.004688167823947442,0.5898840546114024
1690087346.574003,10.31245912441422,-0.021881192071310056,0.004671359475618685,0.5898952900596173
1690087346.676876,9.720715396506451,-0.021939348715464033,0.004633934603352244,0.5899280006331552
1690087346.774816,10.210336181503932,-0.021895127395348084,0.004692633325024736,0.5900339626140263
