timestamp,hz_detections,x,y,z
1663915773.177134,0.4192961832917283,-0.1999013346894566,0.13302873760109657,0.7110739679407186
1663915773.338438,6.199474398351656,-0.19965340282097832,0.1330830632832538,0.7103981161043954
1663915773.465869,7.8473892576765625,-0.19989778161910296,0.1330269500720272,0.7110424404565132
1663915773.606658,7.102826022163817,-0.20005580235721865,0.13312808645092838,0.7116299905359272
1663915773.75114,6.921270886894763,-0.19976465243332744,0.13290002985007096,0.7104879048110329
1663915773.900603,6.690621844557205,-0.1999023687289718,0.13301293915090595,0.7110533452604632
1663915774.091597,5.235765903079191,-0.20316615776451127,0.13522482562851385,0.7225895846488426
1663915774.300692,4.78251509678361,-0.1998101087154191,0.132958805135661,0.7106975587587226
1663915774.525082,4.4565259892048115,-0.1998695326570673,0.13299015434830883,0.7109127896131645
1663915774.687545,6.155249560109125,-0.19990851222745748,0.13301384315245124,0.7110989473494521
1663915774.819726,7.565387882909127,-0.19980290918300175,0.13294109831131787,0.7106785514475762
1663915774.997406,5.628094959503196,-0.1998651230268498,0.13298846505243503,0.7108761435341073
1663915775.211043,4.680839856348585,-0.19995071022251085,0.1330409493271079,0.711210510176273
1663915775.36862,6.346102286791562,-0.20009284313446063,0.1334003373477484,0.7120630635233226
1663915775.490653,8.194496760731786,-0.19972511485785902,0.13288457526775396,0.710323631718751
1663915775.649951,6.277544960367825,-0.19983211531494172,0.13296505494207195,0.7107564719575703
1663915775.836988,5.346535966041632,-0.19989507606672988,0.133024140026649,0.7110105242382869
1663915776.041641,4.886319181431935,-0.19999758705655224,0.13309358046584835,0.7114249869591607
1663915776.237958,5.0938034740767995,-0.19990208671594456,0.1330255122975592,0.7110987374152727
1663915776.368141,7.681495603697253,-0.19995503251564473,0.13329048045390013,0.711536195591755
1663915776.575415,4.824532707592855,-0.19990711972398834,0.1330360559320477,0.7110582779319455
1663915776.808496,4.290352112748091,-0.19988736020415676,0.1329990549075344,0.7109923665086139
1663915776.990563,5.492486027520677,-0.2001806970865565,0.1331940454971197,0.7121494231476555
1663915777.118372,7.824172216315033,-0.20015250389434572,0.13319104506254478,0.711994191229802
1663915777.275708,6.355824613776017,-0.20002167355976375,0.133126994159036,0.711486163917934
1663915777.430891,6.444001628551895,-0.19985077792153033,0.1332599969712056,0.7111819277349002
1663915777.611188,5.5464071302002065,-0.1996972124212921,0.13313014475488755,0.7106007893153515
1663915777.802462,5.228097554165597,-0.19982481105995747,0.13295476446991464,0.7107612307950316
