timestamp,hz_detections,x,y,z
1689829894.367346,1.2680474301226203,0.0404006078589605,0.0014805372189572025,0.49043201467678726
1689829894.467451,9.989506300744752,0.040381566041028896,0.0014786723800953557,0.4901703472071593
1689829894.529606,16.088808079878174,0.04037243321836509,0.0014853688433608485,0.4900843404035327
1689829894.592486,15.903358269791497,0.0403990978883294,0.0014918422654431193,0.49030595932329063
1689829894.652466,16.672181258074133,0.04038462096275905,0.001489627633814866,0.4902800239454597
1689829894.719664,14.881386841890516,0.040375117330055034,0.001473286932831922,0.4902199377241673
1689829894.798262,12.723005008144682,0.04039430963026729,0.0014769520791980217,0.4902572021369189
1689829894.881178,12.060395370570053,0.040390372399906234,0.0014714617683536618,0.4902767335093927
1689829894.940898,16.74479807093467,0.04038740449964757,0.0014621021081471072,0.49021461349701023
1689829895.018206,12.935282017437002,0.04039282481971875,0.0014666785257693143,0.4902697722572391
1689829895.083533,15.307567098050379,0.04041214968350824,0.0014613532944660178,0.49040391221540225
1689829895.143081,16.79320312937917,0.04041132328281845,0.0014630356649116183,0.49048437425916563
1689829895.200227,17.49901538666934,0.04040630327439255,0.0014675576069250156,0.49047830162747336
1689829895.263674,15.761186850846999,0.04037703185771606,0.001459929479661877,0.4900825620788526
1689829895.335643,13.894865169283774,0.040407094582547584,0.001466942719152148,0.49038848041962996
1689829895.39877,15.841072008580904,0.040401026683658144,0.001465047676086943,0.4903305719812038
1689829895.463329,15.489711204667996,0.04040126604425833,0.0014676424212969068,0.4903473140255896
1689829895.565407,9.796433926744616,0.04038861927872353,0.0014697178848075653,0.49028920724410346
1689829895.629448,15.615021201979099,0.04038966047525358,0.0014685077473711662,0.49033392195929304
1689829895.6863,17.589499066909898,0.04038665858767288,0.0014760130607777819,0.49027944255683176
1689829895.746469,16.619859173346754,0.04038100276301438,0.0014712537205665934,0.4901992155372221
1689829895.811739,15.320986842585896,0.04039832107122973,0.0014698457386662118,0.49035200284791497
1689829895.877904,15.11373758630133,0.04037631943232715,0.0014811014672233194,0.49020553411641227
1689829895.935453,17.37649661526734,0.04038933178771521,0.0014773868297751987,0.49037234368377686
1689829896.004159,14.554762053481577,0.04037703463569595,0.0014846564354501154,0.4901528984544357
1689829896.053317,20.342529003220424,0.04037380575574604,0.0014828810204826107,0.4901529618361149
1689829896.118314,15.385335470641962,0.040381923889816755,0.001490999136862105,0.49024037571158713
1689829896.167784,20.214292599232742,0.04037416034574947,0.0014894594069991855,0.4901315381896989
1689829896.223517,17.942702161609507,0.04038238444731612,0.001489113783142511,0.49031180853028
1689829896.282734,16.887049369096605,0.040375469659340295,0.0014828162707821724,0.4902101152904241
1689829896.341538,17.005635698705007,0.04038367568087464,0.0014851697912514894,0.49024549413535756
1689829896.430643,11.222698496791836,0.04037745149181812,0.0014935605323175552,0.49018453922352223
1689829896.497128,15.04100294773684,0.040379718431605274,0.0014739759848964235,0.4902006123972069
1689829896.557664,16.519121249596306,0.040391232014163635,0.001481360298256392,0.4903111579630469
1689829896.629717,13.878635267179108,0.04036777040647799,0.0014734483833845856,0.4900833794560821
1689829896.67938,20.13578427371928,0.04038899161587953,0.001475175505914125,0.4902271797941459
1689829896.742402,15.867440435206973,0.04039050514298462,0.0014742543815540593,0.4903700108545285
1689829896.808557,15.116025285251952,0.040402121558428726,0.0014679980150023371,0.49043421676171667
1689829896.86273,18.459382619334736,0.040383632025080725,0.0014780995107563507,0.4902282325710496
1689829896.926172,15.762430710836355,0.040379195673257956,0.0014706055368846802,0.4902488061733933
