timestamp,hz_detections,x,y,z
1690190361.085588,1.0746389497895075,-0.021907326642840022,0.004698006399859127,0.5901810237103234
1690190361.206534,8.268157481805064,-0.021889697182169376,0.0046981895709478135,0.5899387104023649
1690190361.214696,122.51866565402815,-0.021889238367948323,0.004695482491361722,0.5898017533827858
1690190361.222571,126.98468059339994,-0.021895483361587833,0.004691175898929288,0.5900205447173965
1690190361.253315,32.52659170221016,-0.02188532624516081,0.00469625841150499,0.5897532150733458
1690190361.259066,173.87878285382638,-0.021885167713929045,0.004691371066052055,0.589846806291527
1690190361.294564,28.17067748456904,-0.02188895636257276,0.004694328817789611,0.5897427826502868
1690190361.302039,133.7810665986221,-0.021891015292016393,0.0046952548526292765,0.5899356539354556
1690190361.337101,28.520845091492646,-0.021882932966357696,0.004691484854145488,0.5897239333737443
1690190361.343447,157.57989254987413,-0.021941442316804394,0.004638498705144525,0.5900440851636165
1690190361.350458,142.63429232129496,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190361.386882,27.454305051906736,-0.02189051425306512,0.004691152077988378,0.5899247913396795
1690190361.395255,119.43119109314047,-0.02188707216146799,0.004688095585004331,0.5899649294222814
1690190361.40303,128.62017785955229,-0.021935254501041796,0.004629970336207265,0.5897608400376935
1690190361.791101,2.5768476513926504,-0.021879871923114528,0.004670445768120823,0.5895738966458874
1690190361.805785,68.10151163357094,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190361.818016,81.75871815364223,-0.02194144380872125,0.0046384990164196355,0.5900440973430444
1690190361.829006,90.99260223451567,-0.021887194260956692,0.004690306371207526,0.5898751647864836
1690190361.837328,120.16341498352672,-0.021884768805946735,0.0046902681492176435,0.5896474961718067
1690190361.851696,69.59883180671712,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190361.857645,168.09490221224752,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190361.864679,142.16533911805578,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190361.874847,98.34933289563158,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190361.883612,114.0903625928243,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190361.890279,149.98941496209412,-0.02188627648053163,0.004687972574211168,0.5899312318626097
1690190362.281496,2.5561261832805875,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190362.290067,116.67373223177279,-0.02193328843060588,0.004627890892154825,0.5896569939342797
1690190362.295359,188.9666606595783,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190362.302737,135.53622439087442,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190362.312447,102.98583249441403,-0.021941442316804394,0.004638498705144525,0.5900440851636165
1690190362.320356,126.44109489931267,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190362.325259,203.9535132506686,-0.021884768805946735,0.0046902681492176435,0.5896474961718067
1690190362.334069,113.50681965793461,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190362.341528,134.06757231900272,-0.021913644189773155,0.004625268926753218,0.5898279126567088
1690190362.347427,169.52162315091746,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190362.353025,178.63304940374786,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190362.358759,174.39933471933472,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190362.365417,150.19351142304663,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190362.375391,100.26064923268154,-0.02188627648053163,0.004687972574211168,0.5899312318626097
1690190362.390233,67.37621281243976,-0.021935254501041796,0.004629970336207265,0.5897608400376935
1690190362.393438,312.0065461578517,-0.021891277899525396,0.0046909464573568664,0.5898941415745674
1690190362.785319,2.5517951313768963,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190362.796086,92.87652790079717,-0.02193328843060588,0.004627890892154825,0.5896569939342797
1690190362.806109,99.77173576916672,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190362.819105,76.94699957805133,-0.02194144380872125,0.0046384990164196355,0.5900440973430444
1690190362.8275,119.11575599227537,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190362.835838,119.9332037058218,-0.021884766212994428,0.004690268217654797,0.5896474630281953
1690190362.842753,144.616212115988,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190362.84978,142.30521815837687,-0.021913642100611804,0.004625269262358368,0.589827881870091
1690190362.85554,173.61248396042882,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190362.863019,133.70856578150403,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190362.870298,137.3830330822142,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190362.875993,175.5894000921003,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190362.883238,138.025009872318,-0.02188627648053163,0.004687972574211168,0.5899312318626097
1690190363.274721,2.554390443837325,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190363.283629,112.25822337606724,-0.02193328843060588,0.004627890892154825,0.5896569939342797
1690190363.291659,124.53026929129183,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190363.298453,147.1892195395845,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190363.312292,72.25952278404687,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190363.318947,150.26346146956615,-0.021884766212994428,0.004690268217654797,0.5896474630281953
1690190363.32665,129.8224588337254,-0.021888931920072047,0.004691399711572847,0.5898930549951367
1690190363.334566,126.3230430985152,-0.021913642100611804,0.004625269262358368,0.589827881870091
1690190363.34292,119.70387282742088,-0.021891504370407187,0.004693117173132853,0.5898941468442364
1690190363.34963,149.03013075611142,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190363.354674,198.25600302514653,-0.02189051425306512,0.004691152077988378,0.5899247913396795
1690190363.360848,161.97350839930488,-0.02188627648053163,0.004687972574211168,0.5899312318626097
1690190363.37391,76.55795276165443,-0.021935254501041796,0.004629970336207265,0.5897608400376935
1690190363.380939,142.26660335119735,-0.021891277899525396,0.0046909464573568664,0.5898941415745674
1690190363.775361,2.5353551839238455,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190363.790439,66.32254391929287,-0.02193328843060588,0.004627890892154825,0.5896569939342797
1690190363.803316,77.65647738423654,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190363.815577,81.55998911056663,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190363.834366,53.22248023652721,-0.02194144380872125,0.0046384990164196355,0.5900440973430444
1690190363.843918,104.69009584664536,-0.021888931920072047,0.004691399711572847,0.5898930549951367
1690190363.854037,98.82437208425615,-0.021913644189773155,0.004625268926753218,0.5898279126567088
1690190363.863758,102.86964412724106,-0.021889317769862235,0.004696408593062698,0.5897955134749747
1690190363.874357,94.34943200989765,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190363.881417,141.64203701202214,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190364.270385,2.570905636090594,-0.021879871923114528,0.004670445768120823,0.5895738966458874
1690190364.278694,120.35305595408896,-0.021933291885163134,0.004627890814668518,0.5896570434500584
1690190364.289067,96.40305231221845,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190364.296984,126.31163042823586,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190364.305388,118.99072314108201,-0.021887194260956692,0.004690306371207526,0.5898751647864836
1690190364.31459,108.67198673437662,-0.021884766212994428,0.004690268217654797,0.5896474630281953
1690190364.323971,106.59780923577401,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190364.334507,94.91308184924532,-0.021913642100611804,0.004625269262358368,0.589827881870091
1690190364.339541,198.65037415932557,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190364.34609,152.69227128763333,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190364.356472,96.32113905155586,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190364.371723,65.56980943298889,-0.02188627648053163,0.004687972574211168,0.5899312318626097
1690190364.379645,126.2280004815216,-0.021888858288144904,0.004689170335721673,0.5898548224767879
1690190364.765348,2.592669470964392,-0.021879871923114528,0.004670445768120823,0.5895738966458874
1690190364.78014,67.60426807646434,-0.021933291885163134,0.004627890814668518,0.5896570434500584
1690190364.789849,102.9959482356408,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190364.801263,87.61131303003718,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190364.813328,82.88483123863726,-0.021941442316804394,0.004638498705144525,0.5900440851636165
1690190364.829033,63.67451534058994,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190364.839723,93.54351219947367,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190364.851942,81.84007804878048,-0.021889317769862235,0.004696408593062698,0.5897955134749747
1690190364.85828,157.78143926569612,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190364.867234,111.68132921503887,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190365.259859,2.5469589607411756,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190365.268637,113.9230246896814,-0.02193328843060588,0.004627890892154825,0.5896569939342797
1690190365.275707,141.44142442840763,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190365.284244,117.1364258385232,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190365.294236,100.08122360352192,-0.021887194260956692,0.004690306371207526,0.5898751647864836
1690190365.301979,129.14690396280446,-0.021884766212994428,0.004690268217654797,0.5896474630281953
1690190365.308466,154.15701264334018,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190365.316165,129.8867831041744,-0.021913644189773155,0.004625268926753218,0.5898279126567088
1690190365.323794,131.080192512032,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190365.333561,102.3850021969438,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190365.340611,141.8432194792019,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190365.352405,84.78822673243309,-0.02188627648053163,0.004687972574211168,0.5899312318626097
1690190365.363538,89.82340721704679,-0.021935254501041796,0.004629970336207265,0.5897608400376935
1690190365.369618,164.47605976236227,-0.021891277899525396,0.0046909464573568664,0.5898941415745674
1690190365.770663,2.493485246164776,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190365.780028,106.779633401222,-0.02193238400623304,0.004637204578510948,0.5897926822240754
1690190365.790923,91.78510624329824,-0.021882932966357696,0.004691484854145488,0.5897239333737443
1690190365.802827,84.0070501522192,-0.02194144380872125,0.0046384990164196355,0.5900440973430444
1690190365.819714,59.216490187773545,-0.021884766212994428,0.004690268217654797,0.5896474630281953
1690190365.829755,99.5916894218212,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190365.84057,92.4649809307555,-0.021913642100611804,0.004625269262358368,0.589827881870091
1690190365.85243,84.31609206955473,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190365.858111,176.0315608343476,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190365.865854,129.14690396280446,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190366.254301,2.574353466133502,-0.021879871923114528,0.004670445768120823,0.5895738966458874
1690190366.264533,97.73287352036536,-0.021933291885163134,0.004627890814668518,0.5896570434500584
1690190366.273728,108.7565212881813,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190366.281752,124.62277157119087,-0.02194144380872125,0.0046384990164196355,0.5900440973430444
1690190366.287148,185.3262636974196,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190366.296592,105.88735452273359,-0.021884768805946735,0.0046902681492176435,0.5896474961718067
1690190366.303325,148.52351274787534,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190366.311823,117.67539208259686,-0.021913642100611804,0.004625269262358368,0.589827881870091
1690190366.319714,126.72378995709711,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190366.327067,136.00207522697795,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190366.335933,112.78952322048028,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190366.343808,126.98468059339994,-0.021882346713857376,0.004665473434064067,0.5898888182612342
