timestamp,hz_detections,x,y,z
1690093448.712806,1.2033389230696403,-0.007295479651816071,0.04236527845861409,0.6052003681938974
1690093448.784674,13.914409692272987,-0.007301227916784371,0.042375854403651304,0.6052695780534555
1690093448.808989,41.12667549149385,-0.0073296933325975285,0.04245521191635742,0.6056356639783063
1690093448.824592,64.0899700507304,-0.007317488189233318,0.04243455909236418,0.6054586862395134
1690093448.845683,47.41362392891863,-0.007324113812836618,0.042442522779988424,0.6056699950846917
1690093448.881434,27.97135045015005,-0.007320630385263633,0.04242485982599979,0.6053234844128224
1690093448.91384,30.85839568572921,-0.00731457142954669,0.04240113277438297,0.6051483537045711
1690093448.943987,33.17097552295464,-0.007312065131858895,0.04243782995460359,0.6055479755396583
1690093448.996042,19.210406027434907,-0.007319948506860181,0.04242859288056828,0.6054594615257866
1690093449.012179,61.96982994252619,-0.007318360754914595,0.042448880027749714,0.6056803935415209
1690093449.044993,30.4747733085329,-0.007318930094400661,0.04243339164272764,0.6054770741000397
1690093449.077819,30.463484961832616,-0.0073174806957395505,0.04242157594390676,0.6054290891915098
1690093449.114812,27.032295902912495,-0.007311123929631481,0.042412113366945454,0.6053910281976339
1690093449.142245,36.452239208086006,-0.007324162561105685,0.04243806259902337,0.6056400370642001
1690093449.178064,27.918102185894192,-0.007325639868027312,0.04242511792794875,0.6056775957404545
1690093449.212405,29.11983115332278,-0.007309440612664703,0.0424160792998305,0.6054922383693933
1690093449.242368,33.37447682098127,-0.007313923314958838,0.04242054991728303,0.6055635876779134
1690093449.279386,27.013840852735644,-0.007310987916805526,0.04239417879129455,0.6051788521723105
1690093449.309396,33.32224261346934,-0.007306536768199212,0.042388104308031305,0.6052123863399494
1690093449.356167,21.38074750728952,-0.007318169755228328,0.042432590274047506,0.6055965994781956
1690093449.376072,50.23900727059303,-0.007321277914188482,0.04243773928837882,0.6057866511367509
1690093449.414691,25.893962217557725,-0.007303011945124877,0.04239939126397926,0.6053478324662527
1690093449.443983,34.138889793260624,-0.0073124888821914265,0.04241178841330289,0.6053715820799247
1690093449.478386,29.067361534623274,-0.007315774023037046,0.04240536027995876,0.6052835460659745
1690093449.525357,21.28969448406434,-0.007310925907764152,0.042405119458278275,0.6054021443017533
1690093449.542595,58.01170108297257,-0.007316086894816505,0.042414773355424824,0.6055885599710338
1690093449.581071,25.990234229768248,-0.007312076691506966,0.04239244168277403,0.6052514720255023
1690093449.615163,29.3322330463729,-0.007325505656404061,0.04241045392633383,0.6054244363558937
1690093449.643056,35.85150994520946,-0.007314841732123954,0.042394073279650606,0.6052737529584052
1690093449.67838,28.309287257019438,-0.00732689223736347,0.04242492307700159,0.605680659884719
1690093449.713137,28.771266488774256,-0.0073177328829955,0.04238927727266484,0.6052752202920572
1690093449.746213,30.23335808146701,-0.007321177918113943,0.04241310208520137,0.6055109483811238
1690093449.777326,32.14075311499027,-0.0073220049573351565,0.042413937057144954,0.6055112329694285
1690093449.820855,22.97329835189212,-0.0073138899739502595,0.042410428185747,0.6054981819898262
1690093449.851039,33.13010165796479,-0.00731499103255581,0.042396718591203225,0.6053449598510476
1690093449.87967,34.927211105282005,-0.007315636365936221,0.04239320504550829,0.6053405847453117
1690093449.911684,31.23620575377764,-0.007317055836788132,0.0423857670004035,0.6051906407013347
1690093449.955079,23.044106981957235,-0.007321511506681503,0.04240986817020476,0.6056308596815023
1690093449.982967,35.85794648200393,-0.007313705366797232,0.04239748141247199,0.6054179289781981
1690093450.025158,23.701721273493746,-0.007318256039402147,0.04242090164822905,0.6057524083552452
1690093450.050779,39.030215050761655,-0.007321106457100957,0.04239005163249257,0.6055025178314881
1690093450.078251,36.4009893686266,-0.007298801098341441,0.04238491435946188,0.6052834881650014
1690093450.118323,24.95495463334821,-0.0073007253962953855,0.04238896529039415,0.6054437630231337
1690093450.151643,30.01204974455114,-0.0072974772193710475,0.04236781347586238,0.6052220442597248
1690093450.184218,30.698490071653893,-0.007303236622335216,0.04238832352905588,0.6054082614675097
1690093450.215728,31.73584134742704,-0.007297689103750803,0.04238002629523347,0.6053364288734175
1690093450.243285,36.288557041753904,-0.007296092004091051,0.04236702704312172,0.6052051662792801
1690093450.285201,23.85716317139623,-0.0072905992583632215,0.04237167105848734,0.6052863712526713
1690093450.317323,31.131411945460886,-0.0073018748966482555,0.042379655969206925,0.6052968172712193
1690093450.346154,34.6848816631659,-0.0072997084311001974,0.042381693032969354,0.6054485408164957
1690093450.373607,36.42596355930731,-0.0073296933325975285,0.04245521191635742,0.6056356639783063
1690093450.404267,32.61562388217546,-0.007314795198851163,0.04243160329009805,0.6053019081131369
1690093450.435231,32.29567574226931,-0.007317488189233318,0.04243455909236418,0.6054586862395134
1690093450.470594,28.278176681971104,-0.007324113812836618,0.042442522779988424,0.6056699950846917
1690093450.5103,25.185115798701805,-0.007320630385263633,0.04242485982599979,0.6053234844128224
1690093450.537698,36.49886873890494,-0.00731457142954669,0.04240113277438297,0.6051483537045711
1690093450.572153,29.0233124589143,-0.007312065131858895,0.04243782995460359,0.6055479755396583
1690093450.606357,29.23634133080537,-0.007319948506860181,0.04242859288056828,0.6054594615257866
1690093450.634387,35.67616487760067,-0.007318360754914595,0.042448880027749714,0.6056803935415209
1690093450.680095,21.878036439886706,-0.007318930094400661,0.04243339164272764,0.6054770741000397
1690093450.710245,33.16756551582343,-0.0073174806957395505,0.04242157594390676,0.6054290891915098
1690093450.739999,33.60874372986746,-0.007311123929631481,0.042412113366945454,0.6053910281976339
1690093450.777077,26.97024100414105,-0.007324162561105685,0.04243806259902337,0.6056400370642001
1690093450.807823,32.524573892275,-0.007325639868027312,0.04242511792794875,0.6056775957404545
1690093450.840493,30.609101789415302,-0.007309440612664703,0.0424160792998305,0.6054922383693933
1690093450.875782,28.337402795700378,-0.007313923314958838,0.04242054991728303,0.6055635876779134
1690093450.911455,28.032481637181448,-0.007310987916805526,0.04239417879129455,0.6051788521723105
1690093450.952338,24.460006064988686,-0.007306536768199212,0.042388104308031305,0.6052123863399494
1690093450.982046,33.661070270617316,-0.007318169755228328,0.042432590274047506,0.6055965994781956
1690093451.016265,29.22350809963421,-0.007321277914188482,0.04243773928837882,0.6057866511367509
1690093451.047135,32.39370090902772,-0.0073124888821914265,0.04241178841330289,0.6053715820799247
1690093451.08454,26.73455416956153,-0.007315774023037046,0.04240536027995876,0.6052835460659745
1690093451.122353,26.44580075662043,-0.007310925907764152,0.042405119458278275,0.6054021443017533
1690093451.145661,42.90365278587576,-0.007316086894816505,0.042414773355424824,0.6055885599710338
1690093451.180564,28.650987410600234,-0.007312076691506966,0.04239244168277403,0.6052514720255023
1690093451.218643,26.261177722818772,-0.007325505656404061,0.04241045392633383,0.6054244363558937
1690093451.248227,33.80213403823217,-0.007314841732123954,0.042394073279650606,0.6052737529584052
1690093451.283269,28.537145267626908,-0.00732689223736347,0.04242492307700159,0.605680659884719
1690093451.31756,29.162146189519355,-0.0073177328829955,0.04238927727266484,0.6052752202920572
1690093451.350227,30.61178256553979,-0.007321177918113943,0.04241310208520137,0.6055109483811238
1690093451.381587,31.887845635695985,-0.0073220049573351565,0.042413937057144954,0.6055112329694285
1690093451.425866,22.58414055643203,-0.0073138899739502595,0.042410428185747,0.6054981819898262
1690093451.454473,34.95632026802904,-0.00731499103255581,0.042396718591203225,0.6053449598510476
1690093451.486274,31.44556652646889,-0.007315636365936221,0.04239320504550829,0.6053405847453117
1690093451.513503,36.72545465689494,-0.007317055836788132,0.0423857670004035,0.6051906407013347
1690093451.556315,23.358007640644665,-0.007321511506681503,0.04240986817020476,0.6056308596815023
1690093451.585479,34.288760086001815,-0.007313705366797232,0.04239748141247199,0.6054179289781981
1690093451.62515,25.20736573873744,-0.007318256039402147,0.04242090164822905,0.6057524083552452
1690093451.650715,39.115753348006116,-0.007321106457100957,0.04239005163249257,0.6055025178314881
1690093451.682113,31.849345442395894,-0.007298801098341441,0.04238491435946188,0.6052834881650014
1690093451.722345,24.855723987531555,-0.0073007253962953855,0.04238896529039415,0.6054437630231337
1690093451.754676,30.930076840257804,-0.0072974772193710475,0.04236781347586238,0.6052220442597248
1690093451.790171,28.173137376071363,-0.007303236622335216,0.04238832352905588,0.6054082614675097
1690093451.82032,33.16861467411074,-0.007297689103750803,0.04238002629523347,0.6053364288734175
1690093451.84645,38.2698954360481,-0.007296092004091051,0.04236702704312172,0.6052051662792801
1690093451.890048,22.936865303533246,-0.0072905992583632215,0.04237167105848734,0.6052863712526713
1690093451.919185,34.32074560793395,-0.0073018748966482555,0.042379655969206925,0.6052968172712193
1690093451.948528,34.07952938882298,-0.0072997084311001974,0.042381693032969354,0.6054485408164957
1690093451.973013,40.841543569919274,-0.0073296933325975285,0.04245521191635742,0.6056356639783063
1690093452.001939,34.57081392952813,-0.007314795198851163,0.04243160329009805,0.6053019081131369
1690093452.03689,28.61150789590368,-0.007317488189233318,0.04243455909236418,0.6054586862395134
1690093452.068239,31.89900142219383,-0.007324113812836618,0.042442522779988424,0.6056699950846917
1690093452.107364,25.559127859502016,-0.007320630385263633,0.04242485982599979,0.6053234844128224
1690093452.138617,31.996826486630813,-0.00731457142954669,0.04240113277438297,0.6051483537045711
1690093452.172615,29.413484060084993,-0.007312065131858895,0.04243782995460359,0.6055479755396583
1690093452.207162,28.946197377501726,-0.007319948506860181,0.04242859288056828,0.6054594615257866
1690093452.236611,33.957026506258195,-0.007318360754914595,0.042448880027749714,0.6056803935415209
1690093452.278641,23.792474771253694,-0.007318930094400661,0.04243339164272764,0.6054770741000397
1690093452.308451,33.54584426386845,-0.0073174806957395505,0.04242157594390676,0.6054290891915098
1690093452.346402,26.34977195341065,-0.007311123929631481,0.042412113366945454,0.6053910281976339
1690093452.384262,26.412992688778754,-0.007324162561105685,0.04243806259902337,0.6056400370642001
1690093452.408604,41.081559693232904,-0.007325639868027312,0.04242511792794875,0.6056775957404545
1690093452.446763,26.206046822575303,-0.007309440612664703,0.0424160792998305,0.6054922383693933
1690093452.480559,29.58923746569689,-0.007313923314958838,0.04242054991728303,0.6055635876779134
1690093452.515387,28.712573333607157,-0.007310987916805526,0.04239417879129455,0.6051788521723105
1690093452.551595,27.618271250502083,-0.007306536768199212,0.042388104308031305,0.6052123863399494
1690093452.577261,38.962053301873645,-0.007318169755228328,0.042432590274047506,0.6055965994781956
1690093452.616397,25.55196529960767,-0.007321277914188482,0.04243773928837882,0.6057866511367509
1690093452.644168,36.00879120879121,-0.007303011945124877,0.04239939126397926,0.6053478324662527
1690093452.680218,27.739188518898185,-0.0073124888821914265,0.04241178841330289,0.6053715820799247
1690093452.722296,23.765377816055484,-0.007315774023037046,0.04240536027995876,0.6052835460659745
1690093452.742514,49.461132075471696,-0.007310925907764152,0.042405119458278275,0.6054021443017533
1690093452.78032,26.45080406129785,-0.007316086894816505,0.042414773355424824,0.6055885599710338
1690093452.816409,27.709134631265318,-0.007312076691506966,0.04239244168277403,0.6052514720255023
1690093452.84664,33.07862900045742,-0.007325505656404061,0.04241045392633383,0.6054244363558937
1690093452.883036,27.475706658805805,-0.007314841732123954,0.042394073279650606,0.6052737529584052
1690093452.916672,29.729968812021546,-0.00732689223736347,0.04242492307700159,0.605680659884719
1690093452.948412,31.50603559007564,-0.0073177328829955,0.04238927727266484,0.6052752202920572
1690093452.982742,29.128931669340446,-0.007321177918113943,0.04241310208520137,0.6055109483811238
1690093453.025312,23.490789746346984,-0.0073138899739502595,0.042410428185747,0.6054981819898262
1690093453.054558,34.192602737492564,-0.00731499103255581,0.042396718591203225,0.6053449598510476
1690093453.088365,29.57963849728838,-0.007315636365936221,0.04239320504550829,0.6053405847453117
1690093453.114291,38.5715047682107,-0.007317055836788132,0.0423857670004035,0.6051906407013347
1690093453.155642,24.183165262714844,-0.007321511506681503,0.04240986817020476,0.6056308596815023
1690093453.187477,31.41188981921124,-0.007313705366797232,0.04239748141247199,0.6054179289781981
1690093453.226089,25.898758876196357,-0.007318256039402147,0.04242090164822905,0.6057524083552452
1690093453.254949,34.64992399709206,-0.007321106457100957,0.04239005163249257,0.6055025178314881
1690093453.284258,34.119450093549176,-0.007298801098341441,0.04238491435946188,0.6052834881650014
1690093453.323614,25.409090633727306,-0.0073007253962953855,0.04238896529039415,0.6054437630231337
1690093453.351368,36.03075363588726,-0.0072974772193710475,0.04236781347586238,0.6052220442597248
1690093453.388878,26.65944612881287,-0.007303236622335216,0.04238832352905588,0.6054082614675097
1690093453.421943,30.243604164864006,-0.007297689103750803,0.04238002629523347,0.6053364288734175
1690093453.45188,33.40344841317246,-0.007296092004091051,0.04236702704312172,0.6052051662792801
1690093453.495123,23.125166782449526,-0.0072905992583632215,0.04237167105848734,0.6052863712526713
1690093453.519439,41.125062506740925,-0.0073018748966482555,0.042379655969206925,0.6052968172712193
1690093453.548246,34.713875439685495,-0.0072997084311001974,0.042381693032969354,0.6054485408164957
1690093453.5765,35.39317840446897,-0.0073296933325975285,0.04245521191635742,0.6056356639783063
1690093453.602353,38.6799955734258,-0.007314795198851163,0.04243160329009805,0.6053019081131369
1690093453.637798,28.212743917614535,-0.007317488189233318,0.04243455909236418,0.6054586862395134
1690093453.669418,31.62552780793823,-0.007324113812836618,0.042442522779988424,0.6056699950846917
1690093453.708501,25.586569549674852,-0.007320630385263633,0.04242485982599979,0.6053234844128224
1690093453.741467,30.334377192284606,-0.00731457142954669,0.04240113277438297,0.6051483537045711
